Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
534,9018,6070,3.476689191416893,0.935011858399735,17.193295374267244,-0.0179464271597046,0.0012920694089459,0.0179928789012798,-4.657458952106631e-08,0.0,0.0,0.0,3.3531800964539497e-09,0.0,0.0,0.0,0.0,0.0
535,9062,3388,2.046575657020288,0.9106191900595458,10.342429915682953,0.004511502262264,-0.0167259924669598,0.0173237546931146,1.1708256140258196e-08,0.0,0.0,0.0,-4.340731592693921e-08,0.0,0.0,0.0,0.0,0.0
536,9064,6104,3.3761212718265314,1.3983529963295536,8.777288222970821,0.0170200867943084,-0.003202842802367,0.0173188208750614,4.417054988180071e-08,0.0,0.0,0.0,-8.312021523464067e-09,0.0,0.0,0.0,0.0,0.0
537,9080,3541,0.9541048806439248,1.2952347983361887,9.311435512971936,-0.015775007820902,0.0066439166880881,0.0171170237105572,-4.0939319420624716e-08,0.0,0.0,0.0,1.724230064325288e-08,0.0,0.0,0.0,0.0,0.0
538,9083,6103,3.6978393528430447,1.4011539932374155,13.4514133085285,-0.016382446895047,0.0048887547478044,0.0170963297012317,-4.251574604223566e-08,0.0,0.0,0.0,1.268730224807052e-08,0.0,0.0,0.0,0.0,0.0
539,9114,3721,1.5483563792692552,0.9905862429529736,4.798555541288564,-0.015748935379908,-0.0056433853464669,0.0167295177386928,-4.087165619014983e-08,0.0,0.0,0.0,-1.4645720492547488e-08,0.0,0.0,0.0,0.0,0.0
540,9131,3411,1.830078412788285,1.195432077041046,13.741884669589442,-0.0159269872194467,-0.0043552772983748,0.0165117340771392,-4.133373653997041e-08,0.0,0.0,0.0,-1.130282092458362e-08,0.0,0.0,0.0,0.0,0.0
541,9141,3450,1.1575091379003173,1.3651137722922215,6.457387446523387,-0.0162741514428017,0.0017347930152986,0.0163663530448653,-4.2234697553283595e-08,0.0,0.0,0.0,4.50213693636807e-09,0.0,0.0,0.0,0.0,0.0
542,9158,2944,2.715333273011156,1.2096258476295794,3.665055425094464,-0.0143581337959988,0.0074936966382627,0.0161960333233207,-3.72622462335395e-08,0.0,0.0,0.0,1.944765060012227e-08,0.0,0.0,0.0,0.0,0.0
543,9174,3662,1.7128757524532112,0.9689153503381372,7.422008444868504,0.0158596101990602,-0.0019920935429863,0.0159842319912513,4.1158879614983145e-08,0.0,0.0,0.0,-5.169883577744996e-09,0.0,0.0,0.0,0.0,0.0
544,9190,2947,2.5684442763458923,1.1441701254956598,4.186568293086306,0.0123405289066764,0.0098576616933444,0.0157943707616653,3.2026155578856015e-08,0.0,0.0,0.0,2.5582615576871846e-08,0.0,0.0,0.0,0.0,0.0
545,9216,3378,1.4465849384230374,1.4067549921723423,10.560113921712356,0.0152148051412351,-0.0030066412143322,0.0155090356527243,3.948548074722735e-08,0.0,0.0,0.0,-7.80283892434373e-09,0.0,0.0,0.0,0.0,0.0
546,9238,2979,2.5603182768215293,1.1755284360621705,31.513179790806813,-0.0052785703850491,-0.0142181926277176,0.0151664203722831,-1.3698952262415972e-08,0.0,0.0,0.0,-3.689907074396742e-08,0.0,0.0,0.0,0.0,0.0
547,9242,2886,2.559567420527765,1.052305567012686,3.272900686886417,0.014168365022444,0.0052291605283088,0.0151025390991064,3.6769758082356074e-08,0.0,0.0,0.0,1.3570723742304673e-08,0.0,0.0,0.0,0.0,0.0
548,9255,2966,2.423322538345973,1.0518930927726364,25.850456169468664,0.0036772294643378,0.0145096520760217,0.0149683673091154,9.543150363702957e-09,0.0,0.0,0.0,3.765546665753841e-08,0.0,0.0,0.0,0.0,0.0
549,9295,3599,0.549504419326969,1.2266341959583995,5.463492371065754,0.0038392841567442,0.0138980458312344,0.0144185914972067,9.963714897892669e-09,0.0,0.0,0.0,3.606822538962477e-08,0.0,0.0,0.0,0.0,0.0
550,9301,6093,3.496140065709747,1.0901594147837992,11.276747913630174,0.0037463723341505,-0.0138626281911874,0.0143599361430751,9.722590023261803e-09,0.0,0.0,0.0,-3.5976309487238484e-08,0.0,0.0,0.0,0.0,0.0
551,9313,4063,1.260683802761519,0.7930528098243871,7.3815003558531584,-0.0034389511487546,0.0137726448729798,0.0141954968846018,-8.92477019023999e-09,0.0,0.0,0.0,3.574278467074062e-08,0.0,0.0,0.0,0.0,0.0
552,9383,3640,1.808899055809994,0.916095238157575,4.821709567580736,-0.0129400004288301,0.003374720254056,0.0133728212390377,-3.3581904799880177e-08,0.0,0.0,0.0,8.758078094451974e-09,0.0,0.0,0.0,0.0,0.0
553,9388,3579,1.2442925344941351,1.2189431328745486,8.46153215958166,0.0024168435161938,-0.0130814436645773,0.0133028305608723,6.272195223131512e-09,0.0,0.0,0.0,-3.3948978456760956e-08,0.0,0.0,0.0,0.0,0.0
554,9407,5865,0.8168696278117243,0.8806193386431083,20.6929715154926,-0.0113683874834122,-0.0065731214980945,0.013131875730516,-2.95032529786874e-08,0.0,0.0,0.0,-1.705857288035748e-08,0.0,0.0,0.0,0.0,0.0
555,9425,3593,0.6458556325657288,1.2371505087966517,17.441177496659325,-0.0040209486617672,0.0123046583894921,0.0129449853697355,-1.0435170841557678e-08,0.0,0.0,0.0,3.1933064369173996e-08,0.0,0.0,0.0,0.0,0.0
556,9451,8359,1.4392820803418027,1.3153458327792975,8.0230116656792,0.0001454349454947,-0.0127024381811028,0.0127032707232471,3.774329468565819e-10,0.0,0.0,0.0,-3.296538296658492e-08,0.0,0.0,0.0,0.0,0.0
557,9459,3449,1.7928419614017677,1.1690207878843404,3.503946251783419,0.0109642397822051,-0.0061562199412955,0.0125743229625811,2.845440837457217e-08,0.0,0.0,0.0,-1.5976629454748827e-08,0.0,0.0,0.0,0.0,0.0
558,9461,2655,2.559735523658832,0.835952410493387,6.874579527210838,-0.0098155821450946,0.0078472508931262,0.012566821373234,-2.547341068224152e-08,0.0,0.0,0.0,2.036519503095287e-08,0.0,0.0,0.0,0.0,0.0
559,9465,2738,3.367463279252171,1.1106578388835244,9.73096183482254,-0.0117957461749798,0.0042093228574833,0.0125242974550704,-3.061233477312456e-08,0.0,0.0,0.0,1.0924039782643486e-08,0.0,0.0,0.0,0.0,0.0
560,9472,3659,1.089323217742759,1.164137224418048,9.13273470810911,-0.0042633763868551,-0.0116864948927159,0.0124398770529885,-1.1064319567597514e-08,0.0,0.0,0.0,-3.03288057129495e-08,0.0,0.0,0.0,0.0,0.0
561,9487,8443,1.8779489280405792,1.184063305791303,7.836390685187283,0.0048952438002563,0.0112622874913357,0.0122801682155191,1.2704142644860276e-08,0.0,0.0,0.0,2.9227902150626946e-08,0.0,0.0,0.0,0.0,0.0
562,9510,3337,1.9711776690101663,1.2225869162241376,9.588080271578916,-0.0094856912111533,0.007493967515187,0.0120887504264101,-2.461727733055493e-08,0.0,0.0,0.0,1.9448353580244594e-08,0.0,0.0,0.0,0.0,0.0
563,9513,7278,1.471238813124797,1.1429462673679935,66.68047794465473,-0.011955883348253,0.0014635703148904,0.0120451311617458,-3.102792295933521e-08,0.0,0.0,0.0,3.798259455469249e-09,0.0,0.0,0.0,0.0,0.0
564,9525,2843,3.10038868142012,1.196243658175257,3.974100188386737,-0.011808015089725,-0.0018337994087213,0.0119495623614675,-3.064417507554474e-08,0.0,0.0,0.0,-4.759078448602718e-09,0.0,0.0,0.0,0.0,0.0
565,9540,2980,3.634964102612456,1.3667168965031256,6.68664721852653,0.0111529084999967,0.003772589995538,0.0117736911494965,2.8944041659705358e-08,0.0,0.0,0.0,9.790630129877945e-09,0.0,0.0,0.0,0.0,0.0
566,9564,4065,0.9997861520333936,0.7964983811324914,6.397276589124567,0.0110367680106826,0.0032044484825808,0.0114925514225146,2.8642633721041927e-08,0.0,0.0,0.0,8.316188586701464e-09,0.0,0.0,0.0,0.0,0.0
567,9597,4093,1.631005072719408,0.7089559743470788,29.62323152211924,-0.0001446072359274,-0.011175482082744,0.0111764176297423,-3.752848739841043e-10,0.0,0.0,0.0,-2.900262464901679e-08,0.0,0.0,0.0,0.0,0.0
568,9602,3042,3.020344550023828,1.3975526494586312,5.471620857878203,-0.0088538703531644,-0.0066972229788048,0.0111015231323668,-2.2977575073954605e-08,0.0,0.0,0.0,-1.7380641193543326e-08,0.0,0.0,0.0,0.0,0.0
569,9633,3918,1.150666059242217,0.9080900523324628,24.79899457118818,0.0008215285870686,-0.0107541894976766,0.0107855227490979,2.1320319850879684e-09,0.0,0.0,0.0,-2.7909285621522806e-08,0.0,0.0,0.0,0.0,0.0
570,9639,5929,2.9061626854302443,0.8971176644337592,7.125510929424955,0.0106780730553659,0.0012780477851775,0.0107542852071595,2.7711748138163186e-08,0.0,0.0,0.0,3.3167911614519814e-09,0.0,0.0,0.0,0.0,0.0
571,9641,2930,2.3369122598334853,0.8920463892865744,8.102072850615189,-0.0106246992595719,0.0015954686604987,0.0107438240214079,-2.7573232398614293e-08,0.0,0.0,0.0,4.140562201890417e-09,0.0,0.0,0.0,0.0,0.0
572,9646,3385,1.945986532239537,1.1290643763686707,9.427162309216168,0.0084766480167062,0.0065140396967723,0.0106904758907289,2.199860720907696e-08,0.0,0.0,0.0,1.690524371794207e-08,0.0,0.0,0.0,0.0,0.0
573,9647,8432,2.518553273494544,0.9312333013304795,6.646612990434724,-0.0106034416114549,-0.0013506169406667,0.0106891131590955,-2.751806452445071e-08,0.0,0.0,0.0,-3.505122721752118e-09,0.0,0.0,0.0,0.0,0.0
574,9699,8435,1.9469676693648863,1.0926219007597509,15.119962701425552,-0.0002020091171187,0.0101699768379761,0.010171982922143,-5.242543056392583e-10,0.0,0.0,0.0,2.6393136218835287e-08,0.0,0.0,0.0,0.0,0.0
575,9713,4084,1.1234590716654482,0.785722870229175,8.83863748153652,0.0077436654044934,-0.006329045044486,0.010001058197605,2.0096369845277798e-08,0.0,0.0,0.0,-1.6425145372062253e-08,0.0,0.0,0.0,0.0,0.0
576,9734,7244,1.4102241426295834,0.8179790083257772,12.038620797886606,0.0009085680855748,0.0097331471211076,0.0097754615669671,2.357916997128017e-09,0.0,0.0,0.0,2.525947520805564e-08,0.0,0.0,0.0,0.0,0.0
577,9743,7345,1.9216310919761888,1.0333080562478354,6.906856822143413,0.0067047855062689,0.0069769450762626,0.009676358368842,1.7400267473986104e-08,0.0,0.0,0.0,1.810657631996897e-08,0.0,0.0,0.0,0.0,0.0
578,9744,3605,1.7623965698351862,0.9855915867785844,14.686487811460994,-0.0086474673268726,-0.0043398745833052,0.0096753915976641,-2.2441917689902645e-08,0.0,0.0,0.0,-1.12628477797625e-08,0.0,0.0,0.0,0.0,0.0
579,9765,3056,2.2240030229977084,0.8265456310335361,14.70861064808905,0.005073461984256,-0.0080251549098064,0.0094943734828624,1.3166654692027693e-08,0.0,0.0,0.0,-2.0826891750711858e-08,0.0,0.0,0.0,0.0,0.0
580,9788,3857,0.7344450715387673,0.9526143715633448,12.890085144157274,0.0049576965475558,0.0078392388089278,0.0092753663087259,1.2866220090362525e-08,0.0,0.0,0.0,2.0344402060328247e-08,0.0,0.0,0.0,0.0,0.0
581,9805,3595,0.6794912511493437,1.2351288731773906,6.752728512394764,-0.0040165480362914,-0.0082358459352614,0.0091630680668212,-1.0423750332988068e-08,0.0,0.0,0.0,-2.1373677355390437e-08,0.0,0.0,0.0,0.0,0.0
582,9819,6095,3.432215980608551,1.084410716285583,8.741935689907265,-0.0070197607404582,0.0057563900324127,0.0090781643000409,-1.8217691583594215e-08,0.0,0.0,0.0,1.4938990390508016e-08,0.0,0.0,0.0,0.0,0.0
583,9836,4047,0.8145023833221817,0.7986506340546485,6.3767879260827085,0.0018787497182966,0.008716134024031,0.0089163161018927,4.875733546505164e-09,0.0,0.0,0.0,2.262012158561179e-08,0.0,0.0,0.0,0.0,0.0
584,9846,7445,3.196313017433058,1.277916930192517,8.250412619992828,0.0088190599510672,-0.000472784912827,0.0088317237272411,2.2887235076231788e-08,0.0,0.0,0.0,-1.2269719789191226e-09,0.0,0.0,0.0,0.0,0.0
585,9858,2585,2.807429702613766,0.8776529518637131,4.085878167585097,0.0016533138079218,-0.0085316502257524,0.0086903683536456,4.290681998607703e-09,0.0,0.0,0.0,-2.2141349008672057e-08,0.0,0.0,0.0,0.0,0.0
586,9871,7250,1.3227511754890755,0.8899320195249443,10.889380658420984,0.0024560465436996,0.0081942819292235,0.0085544386700951,6.373934967639842e-09,0.0,0.0,0.0,2.126581039653342e-08,0.0,0.0,0.0,0.0,0.0
587,9934,3448,1.8677728933164124,1.103694008205777,20.63653743802837,-0.0042128780194231,-0.0068301805395939,0.008024942829079,-1.0933266143219528e-08,0.0,0.0,0.0,-1.7725692816485776e-08,0.0,0.0,0.0,0.0,0.0
588,9941,3540,1.3371161325001002,1.2464456359442653,6.362700839228706,0.0009965433618017,-0.007893473753623,0.0079561313822163,2.5862305406432566e-09,0.0,0.0,0.0,-2.048515265454949e-08,0.0,0.0,0.0,0.0,0.0
589,9944,3267,2.12871991101575,1.0258608002251488,4.8922213123400295,0.004927905846877,0.0062154462256959,0.0079319624192379,1.2788907227846056e-08,0.0,0.0,0.0,1.6130333579823937e-08,0.0,0.0,0.0,0.0,0.0
590,9985,3787,1.5207290903645376,0.941304245508025,7.120602658073501,0.0042914828166393,0.0061692857247795,0.0075151121827607,1.1137261408246499e-08,0.0,0.0,0.0,1.601053779188597e-08,0.0,0.0,0.0,0.0,0.0
591,10003,3057,2.4278241510172194,1.1970551769068736,6.824714178070217,0.0036061920554484,-0.006407122027371,0.0073522672567312,9.358793994035535e-09,0.0,0.0,0.0,-1.662777085269703e-08,0.0,0.0,0.0,0.0,0.0
592,10031,3744,1.778904653706424,0.849604734429393,4.895969468137068,0.0034816338882398,-0.0061956715932089,0.0071069065719648,9.035540487495664e-09,0.0,0.0,0.0,-1.6079014429621165e-08,0.0,0.0,0.0,0.0,0.0
593,10042,3959,0.9902040561535972,0.881466586987551,5.042949768514647,-0.0054095573226827,-0.0044521230647032,0.0070060481164957,-1.403888972175631e-08,0.0,0.0,0.0,-1.1554155174763843e-08,0.0,0.0,0.0,0.0,0.0
594,10057,8356,1.537836936109845,1.178780666288585,23.97730070797492,-0.0039274807253832,0.0056544988481603,0.00688465409967,-1.019260273974406e-08,0.0,0.0,0.0,1.467456226561494e-08,0.0,0.0,0.0,0.0,0.0
595,10085,2740,2.9602517064854177,1.059314194741468,8.30511184648877,-0.0058992406979668,0.0031373568431606,0.0066816202207155,-1.5309716610929867e-08,0.0,0.0,0.0,8.142072282743912e-09,0.0,0.0,0.0,0.0,0.0
596,10086,2965,2.353569496330723,0.9651572875467684,3.8391858791748135,0.0057570021622658,-0.0033837435260537,0.0066777836253089,1.4940578990644858e-08,0.0,0.0,0.0,-8.78149530087919e-09,0.0,0.0,0.0,0.0,0.0
597,10098,7352,2.389330678414679,1.1229331699450322,6.414073915498054,0.0013680985781226,-0.0064393944691026,0.006583121968198,3.5504910884704127e-09,0.0,0.0,0.0,-1.6711524332602305e-08,0.0,0.0,0.0,0.0,0.0
598,10105,3644,0.8654229762646253,1.1889371636850437,10.612349267947248,-0.003136981420504,-0.0057316720376085,0.0065339663895134,-8.141097985410383e-09,0.0,0.0,0.0,-1.4874842220426878e-08,0.0,0.0,0.0,0.0,0.0
599,10175,5960,2.784925194950534,1.225824854426962,19.88016776573416,-0.0035497057680516,-0.0048862679233398,0.0060395384971369,-9.212200712505829e-09,0.0,0.0,0.0,-1.2680848438205247e-08,0.0,0.0,0.0,0.0,0.0
600,10197,5947,1.583451668294953,0.726239235110326,15.773058064573908,-0.0049490959980323,-0.0030853601987896,0.005832066422291,-1.2843899933812811e-08,0.0,0.0,0.0,-8.007130528237491e-09,0.0,0.0,0.0,0.0,0.0
601,10201,3179,2.2786713705042474,1.3237846097408774,15.173232792804116,0.0017329452286249,0.0055509555365499,0.0058151703787737,4.497341558152439e-09,0.0,0.0,0.0,1.4405846537799531e-08,0.0,0.0,0.0,0.0,0.0
602,10209,3899,1.6339844079753607,0.8145483043791516,5.0074453283194575,-0.0043268353875312,-0.0038148671086845,0.0057684240072757,-1.1229008443082582e-08,0.0,0.0,0.0,-9.900347745167692e-09,0.0,0.0,0.0,0.0,0.0
603,10286,8506,3.296589327021583,1.0539552385869195,7.049627768779758,0.0038957785626752,0.0034915597538876,0.0052314510534237,1.0110329248652173e-08,0.0,0.0,0.0,9.061300106057821e-09,0.0,0.0,0.0,0.0,0.0
604,10326,2665,3.308660695917335,1.0378553932185115,5.851855280154124,-0.0049240963873687,-0.0006257660953588,0.0049636990680538,-1.2779020913911962e-08,0.0,0.0,0.0,-1.6239889292825834e-09,0.0,0.0,0.0,0.0,0.0
605,10330,5838,1.1050851577656764,0.8772290527556601,4.687995542268576,0.0041706629305785,-0.0026615812944437,0.0049475695313391,1.0823709493473264e-08,0.0,0.0,0.0,-6.9073390019378145e-09,0.0,0.0,0.0,0.0,0.0
606,10332,2668,3.308864476175967,1.0423999097420782,3.779239247357389,0.0033181259536127,0.0036623465780978,0.0049419371001807,8.611204497333048e-09,0.0,0.0,0.0,9.504526279290596e-09,0.0,0.0,0.0,0.0,0.0
607,10337,5957,2.9567526658785828,1.1110672983065482,11.86879681802337,-0.0037964925404485,-0.003135267463759,0.0049237442743289,-9.852662043406394e-09,0.0,0.0,0.0,-8.136649922787954e-09,0.0,0.0,0.0,0.0,0.0
608,10343,8406,3.068596178584999,0.9922502995415288,5.34455368272911,-0.004056435448103,0.0027276648645212,0.0048882332347966,-1.0527266192476477e-08,0.0,0.0,0.0,7.078839163115124e-09,0.0,0.0,0.0,0.0,0.0
609,10345,3526,1.4794078308235346,1.222991708746237,8.020731852812647,0.0016634342760074,0.004589498378099,0.004881650228475,4.316946649652354e-09,0.0,0.0,0.0,1.191067175462678e-08,0.0,0.0,0.0,0.0,0.0
610,10408,3825,0.7690015420321571,0.9897540597151396,6.697232756393946,0.0039170266476414,-0.0021063273282039,0.0044474388778118,1.0165472304515209e-08,0.0,0.0,0.0,-5.466343235625721e-09,0.0,0.0,0.0,0.0,0.0
611,10428,7325,3.1075202332659337,1.0217200923436955,18.73658920228337,0.0030305820125556,0.0030289286223494,0.0042847212201161,7.864970112916192e-09,0.0,0.0,0.0,7.86067923264868e-09,0.0,0.0,0.0,0.0,0.0
612,10429,2900,2.967978322733515,1.2282527084104935,14.891454635688817,0.0038294595817533,0.001911055623109,0.0042798240948547,9.93821814896609e-09,0.0,0.0,0.0,4.959573869838298e-09,0.0,0.0,0.0,0.0,0.0
613,10439,7431,3.437205660948128,0.9496840933005184,36.95812760704956,0.0040722192939508,-0.0011047380908261,0.0042194094642909,1.0568228448355222e-08,0.0,0.0,0.0,-2.8670176325703255e-09,0.0,0.0,0.0,0.0,0.0
614,10443,3736,1.4712309788854467,1.000148967230775,11.433353996028057,-0.0025021008299747,0.0033435380715901,0.004176093317867,-6.493455107211944e-09,0.0,0.0,0.0,8.677154056714749e-09,0.0,0.0,0.0,0.0,0.0
615,10445,5837,1.308996938995747,0.8201220169702692,6.8139883408686615,2.15931529333836e-05,0.0041483196621815,0.004148375860972,5.6038576669792356e-11,0.0,0.0,0.0,1.076572421624294e-08,0.0,0.0,0.0,0.0,0.0
616,10452,5962,2.815178948801917,1.2887934398874743,8.65114884907194,-0.0004058219983923,-0.004077864743517,0.0040980083407429,-1.053189742199991e-09,0.0,0.0,0.0,-1.0582879525913324e-08,0.0,0.0,0.0,0.0,0.0
617,10455,7240,1.5076701430504271,0.7384538111064812,8.344532865622323,-0.0037213508846952,0.0016809725661405,0.0040833957896754,-9.657654327302258e-09,0.0,0.0,0.0,4.3624620414671966e-09,0.0,0.0,0.0,0.0,0.0
618,10467,2824,2.971435435597347,1.1462095288558607,7.100557341337866,0.0020860305979877,0.0034142487678905,0.0040010771430682,5.413669136763199e-09,0.0,0.0,0.0,8.860662541475128e-09,0.0,0.0,0.0,0.0,0.0
619,10496,7245,1.51970963774716,0.9026064702242133,21.944394239206925,-0.002146130408213,0.0031911320969395,0.0038456728655951,-5.56964023711805e-09,0.0,0.0,0.0,8.281629886541896e-09,0.0,0.0,0.0,0.0,0.0
620,10519,5880,0.6621422472438341,1.241596899279628,8.938641587516232,-0.0031243400497027,-0.0019669892204793,0.0036919571150893,-8.108291084581893e-09,0.0,0.0,0.0,-5.1047328095412125e-09,0.0,0.0,0.0,0.0,0.0
621,10568,7279,1.488442214738873,1.2075993089757626,17.28606599513197,0.0017196670703194,-0.0029617244516829,0.003424772483018,4.4628820656210805e-09,0.0,0.0,0.0,-7.68627088746431e-09,0.0,0.0,0.0,0.0,0.0
622,10585,3029,3.44476448350228,1.4167535987287772,16.344275190776905,-0.0022982470505423,0.0024494048243873,0.0033587979247133,-5.9644135316999135e-09,0.0,0.0,0.0,6.3566983696288976e-09,0.0,0.0,0.0,0.0,0.0
623,10587,3547,0.9850569661712376,1.2859744233527877,3.7742840913925386,-0.001763459486806,0.0028409368121367,0.0033437570683529,-4.576532197976035e-09,0.0,0.0,0.0,7.372802658884856e-09,0.0,0.0,0.0,0.0,0.0
624,10593,7239,1.4595827196731874,0.7076701106581721,86.85624180252213,0.0002526745024274,-0.0033243440416687,0.0033339327695014,6.557411750133297e-10,0.0,0.0,0.0,-8.62734168699408e-09,0.0,0.0,0.0,0.0,0.0
625,10594,5950,1.848916113447849,0.9400462858093134,22.739114281908595,0.0032954173526959,-0.0004985081965838,0.0033329095323021,8.552271108704451e-09,0.0,0.0,0.0,-1.2937290761087446e-09,0.0,0.0,0.0,0.0,0.0
626,10615,7327,2.784969842950741,1.0349619614758037,10.385738324507937,-0.0003317766247904,-0.0032162511969817,0.0032333183404737,-8.610270988641765e-10,0.0,0.0,0.0,-8.346819005422944e-09,0.0,0.0,0.0,0.0,0.0
627,10626,3053,2.224147811023113,0.8256896159466309,5.850145408415695,0.0021457133375936,0.0023792914330616,0.003203921573723,5.5685578549409746e-09,0.0,0.0,0.0,6.1747400114629644e-09,0.0,0.0,0.0,0.0,0.0
628,10649,7344,1.951158092945291,0.8848542941829233,16.603144139218738,0.0030800662503889,0.0002133312234758,0.0030874452736355,7.993391666930216e-09,0.0,0.0,0.0,5.536374497828344e-10,0.0,0.0,0.0,0.0,0.0
629,10654,3670,1.9007991149753776,0.8136902634593187,6.803334583236156,-0.0023992712737431,-0.00189016121835,0.0030543758898281,-6.226591718220872e-09,0.0,0.0,0.0,-4.905348685277749e-09,0.0,0.0,0.0,0.0,0.0
630,10673,8439,2.292653340566587,1.1437621908344469,4.174016040969329,-0.0021330686922774,-0.0020614890777995,0.0029664320763942,-5.535742456087447e-09,0.0,0.0,0.0,-5.349978953819443e-09,0.0,0.0,0.0,0.0,0.0
631,10691,3395,1.484746727219479,1.370323446551177,18.41767686421522,-0.0014509749454117,0.0025212724954068,0.0029089763299669,-3.765571937328938e-09,0.0,0.0,0.0,6.54320943658287e-09,0.0,0.0,0.0,0.0,0.0
632,10702,3232,2.152476423527444,1.2075993089757626,5.050193731501472,-0.0022142144429958,0.0017230036527038,0.0028056170777213,-5.74633200672369e-09,0.0,0.0,0.0,4.471541168269967e-09,0.0,0.0,0.0,0.0,0.0
633,10732,3119,2.481496499813319,1.3278015125770797,12.52418865611509,-0.0014659575401871,0.0022551418666422,0.002689739085546,-3.804454785453245e-09,0.0,0.0,0.0,5.852546906186566e-09,0.0,0.0,0.0,0.0,0.0
634,10735,3573,1.413550296199433,1.1921851255154143,13.247516889328828,-0.0014773620563156,-0.002196860280714,0.0026474126498187,-3.8340517995354626e-09,0.0,0.0,0.0,-5.701294463731755e-09,0.0,0.0,0.0,0.0,0.0
635,10769,3951,1.311419605395277,0.8670456715373572,13.712805127110387,0.0015806036966605,-0.0019436469005992,0.0025052088376233,4.1019846297169335e-09,0.0,0.0,0.0,-5.044154792690812e-09,0.0,0.0,0.0,0.0,0.0
636,10771,3727,1.395805138100941,1.0328945211263831,6.882205045338231,-0.0024794104353009,0.0003187941706636,0.0024998211595888,-6.434568967447253e-09,0.0,0.0,0.0,8.273350181758587e-10,0.0,0.0,0.0,0.0,0.0
637,10772,7241,1.479091818873555,0.7822696415964463,10.174863284842033,0.0001719963431646,0.0024825145983381,0.0024884656865273,4.463651182895148e-10,0.0,0.0,0.0,6.442624895124527e-09,0.0,0.0,0.0,0.0,0.0
638,10787,3427,1.255696464833046,1.3707241337446974,9.443897034740033,-0.0005718517265006,-0.0023655336605233,0.0024336729230055,-1.4840702938621525e-09,0.0,0.0,0.0,-6.139035823493214e-09,0.0,0.0,0.0,0.0,0.0
639,10799,2588,3.45523690375966,0.9530328706903286,18.41014791750799,-0.0001087708673066,-0.0023807098599361,0.0023831933490113,-2.8228228669547906e-10,0.0,0.0,0.0,-6.178421114607206e-09,0.0,0.0,0.0,0.0,0.0
640,10806,2666,3.528350750693983,1.0374421159276912,5.641079898118385,0.0006565305698065,0.0022373439112768,0.0023316818321585,1.7038289306645934e-09,0.0,0.0,0.0,5.8063576308460695e-09,0.0,0.0,0.0,0.0,0.0
641,10851,7253,1.5577635188433232,1.1102483598255468,9.023621770446717,0.0009333548506623,0.0019660644999969,0.0021763641458642,2.4222436399317433e-09,0.0,0.0,0.0,5.102332973824263e-09,0.0,0.0,0.0,0.0,0.0
642,10883,3193,2.4475985867946344,1.4782695711808325,6.532029340157076,0.000735413383212,0.0019372017756165,0.0020720964175586,1.908545703643071e-09,0.0,0.0,0.0,5.027428396522375e-09,0.0,0.0,0.0,0.0,0.0
643,10901,2786,2.589310678133021,0.9609790724125667,10.67585112475929,-0.000526836460501,-0.0019295154582096,0.0020001466345203,-1.3672466209686176e-09,0.0,0.0,0.0,-5.007480856269973e-09,0.0,0.0,0.0,0.0,0.0
644,10903,3517,1.433830549519488,1.2424051568724397,11.32950293585861,-0.0019327639806689,-0.0004640788206796,0.0019876986081332,-5.015911425694486e-09,0.0,0.0,0.0,-1.2043779180239172e-09,0.0,0.0,0.0,0.0,0.0
645,10912,3037,2.3452861823673805,1.0778357483325425,7.048859424512113,-0.0011082253512744,-0.0016064909888356,0.0019516599925237,-2.8760677751133106e-09,0.0,0.0,0.0,-4.169167361752553e-09,0.0,0.0,0.0,0.0,0.0
646,10926,2742,3.2245857584848845,1.102464500444604,3.2886233729031846,-0.0012754222971218,-0.0013906816494075,0.0018869810507777,-3.3099774916669864e-09,0.0,0.0,0.0,-3.6090987024461243e-09,0.0,0.0,0.0,0.0,0.0
647,10943,3046,2.4414711637425563,1.201517421091918,36.11668479505563,-0.0017261252610149,0.0004966758228141,0.001796161264943,-4.479642369943216e-09,0.0,0.0,0.0,1.2889736974802582e-09,0.0,0.0,0.0,0.0,0.0
648,10952,7355,2.8104934278438103,1.2851688856543109,7.776701291132132,0.0002590345140522,0.0017533140932985,0.0017723456743055,6.722466848921632e-10,0.0,0.0,0.0,4.5502028604462526e-09,0.0,0.0,0.0,0.0,0.0
649,10966,6096,3.2633115997271807,1.2165132889671182,8.70769475327373,-0.0010532218163249,-0.001353416541731,0.0017149380542206,-2.7333225345323576e-09,0.0,0.0,0.0,-3.5123882498281065e-09,0.0,0.0,0.0,0.0,0.0
650,11003,8425,2.0034106529511297,0.9034504368372795,10.47188686452936,0.0013968529375813,-0.0007173079076463,0.0015702639152707,3.6251144369961362e-09,0.0,0.0,0.0,-1.8615583515059533e-09,0.0,0.0,0.0,0.0,0.0
651,11018,3511,1.446425295932707,1.2496770570866411,61.17928833308926,0.000607786086927,0.0014043109491553,0.0015301938339242,1.577327189603465e-09,0.0,0.0,0.0,3.644469477674223e-09,0.0,0.0,0.0,0.0,0.0
