flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
972,9374,2.6411314215421027,0.04558870642296248,850.0,-19.644500491256306,5.852748055919458,20.49783060123773
973,9455,2.7124615281787845,0.2844180809582298,853.0,19.60210634344262,5.9445305046452095,20.48365240918452
974,11344,4.094194722866776,0.014648961419539202,726.0,19.47968684125393,6.313782117940358,20.47735442058238
975,9697,3.69187971629383,1.3237846097408774,420.0,4.006347345209633,20.05875867535906,20.45494117925448
976,10435,4.19044367460407,-0.9947456124408853,285.21720100418224,-16.43142031201273,-12.181041384987084,20.454078876664003
977,10704,5.424923056357569,-0.006835990741726729,1905.5642781237768,-1.5842697979935327,20.37154032815459,20.433050827873533
978,9754,2.0934108941683864,1.0341350558700115,601.0,20.3456549401816,-1.4979966611801714,20.40072716698704
979,11299,3.950767519199469,-0.5037891670500515,713.0,-3.4013427811199204,-20.07491183985005,20.361022029663157
980,11314,3.925073341002384,-0.26345373477459383,445.0,-18.27734592683201,-8.957340891814553,20.35424599392608
981,10739,5.5909764766461905,-0.003255214082265387,254.0845744601156,-17.622471784355394,-10.004465278454337,20.264274901861167
982,11140,0.3244369366378131,0.24294264484342046,390.0,19.51563581553228,5.4185511628397975,20.253906733980948
983,11806,0.08175407928603332,-1.1188433232333548,1151.0,20.08055842111492,-2.4987540829929964,20.235429288035466
984,10416,4.708980134189388,-1.1073814549606384,913.0,-7.031557152305084,-18.969253283640377,20.230555259928828
985,9681,3.9817254235071964,1.2084099695638542,640.0,-17.511421114923564,-10.078217560377569,20.204463335077563
986,10316,1.2731087979617688,-0.8763811570986615,419.0,20.192450086151087,-0.0664045489074647,20.192559274292563
987,10711,5.443330825812198,0.0016276048852804927,875.5180006036105,-18.605133435784595,-7.806239700866112,20.176431013207665
988,10582,4.735015197006003,0.189279224785275,637.0,20.092895032911105,1.811151052621882,20.17435746037521
989,11396,4.87268997271874,0.5466832762463782,547.0,-6.754610135455125,-19.0086997848746,20.173136235932297
990,10990,0.07568382301829957,-0.9004960123332894,509.0,-19.54086276198265,-5.003471336344571,20.171267756297866
991,9426,3.3463790887725264,-0.2671642927752629,740.0,19.09305348347827,-6.440379853578016,20.150016972234425
992,10045,0.6956602873061383,-0.0029296916909677903,473.0,19.833162225341788,-3.520700640938099,20.14322856097866
993,11820,3.648573303985997,-0.3388012979114492,278.67525117970354,-2.318827134975085,-19.973017355779515,20.107172391367374
994,9524,3.6328500009101696,0.3274341729219572,1238.0,19.211650547533424,-5.761332768729431,20.056930772991585
995,9807,1.516067224006115,1.1266124035913023,797.0,-18.78912557643789,6.976981350148767,20.042692151691504
996,11086,3.8951607156386143,0.16480755837603622,532.0,-19.729437894970328,-3.3572464964431523,20.013041340320346
997,10554,4.4650345783381304,-0.05667095417418222,349.27498726513664,19.158221022059315,5.556458467382485,19.94772326431821
998,9358,2.519946939299137,0.09192628994947351,978.0,-19.49215906513053,4.223615742724239,19.94450287579357
999,11236,1.7031668037719945,-1.5353119477312145,293.3134037846458,3.92314191954946,19.479074182559327,19.87021322307779
1000,11447,5.6551151891648646,0.7952065761395604,1059.0,2.748426746020865,19.67715761428507,19.86817508871058
1001,10038,0.6603787291847686,-0.005533882411425087,849.399338144811,14.402080059739127,13.629864976938734,19.829098046474947
1002,11120,5.399539272262577,1.0287578700203466,627.0,-19.634996722603635,-2.758994143022401,19.827888061462502
1003,9274,2.424840130450227,-0.41478677076322507,358.0,-15.740191856582024,12.005746654583715,19.796251978999944
1004,9333,3.1012426701044022,-0.7822696415964463,327.0,14.95630015695517,12.957875549840914,19.788821418924933
1005,9478,3.561519894273487,0.040375552377404755,524.0,-19.43791349827069,3.690687291902336,19.785187738630714
1006,9180,0.011504855909142308,-0.0009765626552204422,424.2973060563184,17.040374192961202,10.011367442426907,19.763649225368876
1007,10792,5.783491065525839,0.0,475.5985186657931,-8.367669315928266,17.899431848759352,19.7587335193607
1008,11765,5.876680398389891,0.288150732071743,355.0,-12.463722134969824,15.32658382115514,19.754709339411484
1009,10791,5.775054171192468,-0.0065104626587820826,685.0892805693755,-12.27680815167456,-15.437008425186182,19.72362156177947
1010,10326,1.4184898321250046,-0.8325337460107428,561.0,-9.638788646379204,17.192382749038643,19.71000434193281
1011,10425,4.756165271459302,-0.9530328706903288,1193.0,-9.434736687920385,17.29644065566154,19.70231244613719
1012,9624,3.3208855676583013,0.9697501773412222,630.0,1.5944562929477468,19.63103177345138,19.695677174455778
1013,11658,0.6408252363147916,-1.017991390263335,317.0,-7.176329458534917,18.33925252896497,19.693346282909463
1014,11587,0.34514567727426926,0.004882831902761767,400.0,-0.1446111907696445,-19.661998642149747,19.662530432281454
1015,10432,4.8539303208036735,-0.8542895796642764,1103.0,16.603850600604108,10.468951411121642,19.62872381016166
1016,11228,0.8736257103870294,-1.3895476293576534,599.0,-17.888358930528977,8.068984546031206,19.62401327026473
1017,9995,0.5576020163964306,0.08310343403107764,406.0,9.77044734802302,-17.016536458185136,19.62203237213806
1018,11744,5.34055411302386,0.45100736908698696,424.0,10.817914530535017,16.370550646869148,19.62198265394373
1019,11565,0.25502430598598785,0.0006510417126580424,738.22744567892,-11.63706444679384,15.746959747585729,19.580296479648062
1020,11427,5.327515276326832,0.6923480553588759,599.0,-17.82667751526736,-8.067035226055111,19.566999989056903
1021,9341,2.7212819177091276,-0.30380555740028165,519.0,-18.55638702420866,6.139936447189681,19.545800545583894
1022,11618,0.3735243218501536,-0.3840456536625135,368.0,-0.0345616558982631,19.545385945986386,19.545416503252632
1023,10150,1.2628496836268541,-0.007812579475042606,644.0,17.727646220230053,-8.037222305385972,19.464490306602706
1024,9813,0.4678789058955922,1.1958378754177275,548.0,-14.568255013875746,12.899980510780043,19.45876541119248
1025,11734,4.854282203264111,0.43228347295689573,592.0,5.116221138790742,18.76800317014613,19.452857418272117
1026,11295,3.9020636291841,-0.5371841179211042,865.0,9.798603144531276,-16.76818772428325,19.421244634184024
1027,9949,1.3418496942029647,0.5539394788671586,428.0,-18.715749222967627,-5.032331084617207,19.38049599783808
1028,10191,1.4622671860519876,0.057323054791773305,1538.0,-19.3476429829504,-0.7373514523187896,19.361688360263063
1029,11458,5.835646412313951,0.6734646428619271,846.0,-15.670047062538972,-11.367351546214367,19.358901211520465
1030,9538,2.7991314426943235,0.579404877064783,375.0,-14.81328718124164,-12.437336210997518,19.34220279956055
1031,11611,0.31830101348627055,-0.24965566331221034,413.0,18.33285384244349,6.15925322276221,19.339853419054183
1032,10759,5.671126972813214,-0.010091317106804314,904.5192625558484,-13.3199496468162,-14.012654408837394,19.333275515939587
1033,11722,4.4987821556716145,0.09127250742368406,836.0,12.170370033426789,-15.012170432251631,19.32571260878892
1034,11243,3.7271722029779966,-1.4579099649949487,1000.0,-18.69587956740204,-4.77390984517681,19.295754144595573
1035,11721,4.3438500960951645,0.05993170409793321,518.0,-16.536092343036053,-9.930228894900791,19.2886442209539
1036,9977,0.951451583686069,0.366203139088671,449.0,-0.6093868662464683,-19.22023009670156,19.22988812559517
1037,11049,2.8917449769727788,-1.0134314067659491,681.0,-2.2604408767746653,19.07326310874617,19.20674252893633
1038,10922,5.720214358025555,-0.45462741437806825,335.0,-16.249198735203414,10.196234239055917,19.18331702792383
1039,10084,0.8697671067311585,0.006835990741726729,338.0,13.60625394084283,-13.517584659567053,19.17955268850824
1040,10300,1.3644759108242779,-0.7231957102648798,675.0,-2.1522282414886185,-18.98009212007921,19.101727233162816
1041,9786,0.04078477109630666,1.3012709591978302,441.0,-13.08164903387168,13.900717728055742,19.08820302701328
1042,10628,5.057151162461986,-0.02018366204284496,230.36160964042656,12.536282954658674,-14.389004423967894,19.08407290470861
1043,9894,1.5121215616582708,0.7046752451648378,1750.0,4.819996579698421,-18.443927085160933,19.063336889197483
1044,9677,4.455172514034978,1.0171625224347898,489.0,-16.350643109945548,9.775136431290507,19.04985097997233
1045,11830,0.020325245439484746,0.6635093329584175,277.1825625930431,-15.348120389007756,11.254504027156871,19.032305703008397
1046,9663,2.4806640236898354,0.8751090696129726,693.0,-6.300089068984256,-17.947136410829557,19.02079986819847
1047,11352,4.244141344882598,0.0065104626587820826,295.7922565972926,9.330571090751643,16.565527697910102,19.012529152898026
1048,10201,1.5500875861584404,0.10533792744259098,298.44073685279096,-3.694777753849365,-18.648217830356117,19.01071831622235
1049,9817,1.6746552690597485,1.005548043372414,716.0,-16.811426761983796,-8.86464641013284,19.005420956932948
1050,11371,4.421699621080361,0.20621094990586294,2216.0,-4.505409707780158,-18.457576356830323,18.999495824973398
1051,9219,2.100019698615443,-0.3700409879344643,1144.0,12.644508290912515,-14.149663089467504,18.976210250321174
1052,9454,3.2351654816508173,-0.003580736818503195,972.0,15.03867349182363,-11.563545786134902,18.97043203360738
1053,9958,1.599174971370781,0.5466832762463782,589.0,-2.2661516246724203,18.819035964930546,18.9549876770035
1054,10306,1.5405002062341553,-0.5825201532541863,724.0,-8.550560929164924,-16.916813559690674,18.95496434226917
1055,9918,1.2981312417482238,0.6717999668547044,738.0,17.19427799017545,-7.921998695495436,18.931488555706952
1056,10695,5.386957031857401,0.01041685505597739,694.2793423794267,17.953174811301785,5.932288025500743,18.907895890940917
1057,10495,4.387568548549905,-0.5716442626924358,369.0,13.450910072188186,-13.282352378105925,18.903646909161992
1058,11436,5.43029198911517,0.6248318947303745,530.0,16.52430975073973,9.179194558355592,18.90265657198842
1059,11773,6.165835776906335,0.003580736818502947,816.8456829997086,1.4760962687755692,18.82409421900349,18.881879762370428
1060,11019,5.907816607490101,-1.1429462673679938,823.0,-13.26328102931965,-13.433757327334153,18.878041730868556
1061,11624,0.4168592791079229,-0.4240535376477084,529.0,14.99300697462784,-11.47022742965046,18.877403831807616
1062,9690,3.0443103810780636,1.2181332433948224,769.0,-6.706284825361228,17.63404692158575,18.86620966149688
1063,10619,5.022253099537588,-0.013997852951809869,621.3835017060995,17.273505678773702,-7.583750125932399,18.86497454032756
1064,10969,0.012131212289646684,-0.7475982022267984,2076.0,-9.687925205028463,-16.165264575182768,18.84599887413465
1065,11712,4.198505416443,-0.24629773790417342,717.0,3.833618746312762,-18.444195469926687,18.838391099691734
1066,9513,2.9578984542404876,0.4915639180257294,340.0,-4.613348047494615,18.26306248607952,18.83673091536234
1067,10823,5.86019010492012,-0.0026041696101149208,461.410240894672,15.661690195164937,10.453920600755596,18.83010875423261
1068,9696,3.1244939998148125,1.2952347983361887,669.0,-17.29475683191779,-7.440862927027489,18.827507933180623
1069,9248,2.317077980101261,-0.6320752069883907,1303.0,-18.18878059241635,-4.8624094750967854,18.827500241470524
1070,10975,6.171578278149521,-0.7969289071771609,722.0,9.437677582844216,-16.28200138915228,18.81949328207529
1071,10074,0.6998787344728237,-0.04102713368566387,487.0,17.114202434310453,7.739814390612861,18.78298836084652
1072,9910,0.42529617344129395,0.5220959107089215,351.0,11.59953328228116,14.765937441217098,18.777169139268175
1073,10337,1.6102963320829518,-0.7132524789985758,403.0,11.376115746358474,-14.931223313705765,18.771186406785688
1074,10796,5.783107570328867,-0.0061849352657501015,557.4926944467506,12.599407483547514,-13.907668679449966,18.766148167213927
1075,11498,0.07900001057611052,0.1190964478500599,513.0655803761682,16.815444218087947,8.28437244790271,18.74539919839524
1076,11494,0.16605342028862063,0.20321878181718545,453.0,16.261687298515753,9.315304236524147,18.740794188446586
1077,11203,0.6438884357149979,-0.42548261719633995,879.0,-16.16698259141725,9.469370229165143,18.736069455683268
1078,9575,2.771519788512382,0.6793085336021396,1184.0,-15.53808196285246,-10.468597498827336,18.735621811852813
1079,11181,0.4996942416537476,0.008463642712674382,707.0,-0.0393188687717498,-18.731938420489428,18.73197968615302
1080,9657,2.3729987300612665,0.7666991652702262,539.0,-18.225252084352874,4.23549625065648,18.71093910063132
1081,9464,3.3609519062574393,-0.0016276048852804927,602.0,-18.351244787405303,3.577551758423459,18.69671259423616
1082,10063,0.7351602925941935,-0.011067934300742942,2003.0,-18.68763042036319,-0.5031645012719806,18.69440304592324
1083,10699,5.408816258084771,0.006835990741726729,530.7332370475664,-0.1720433595661594,18.691802944672997,18.69259468987804
1084,11747,5.455986167312254,0.5364265172876379,468.0,-17.962259751638157,-5.162887202511541,18.689520583770403
1085,11854,0.0015339807878856412,-0.0061849352657501015,363.2340249039564,-14.47491960791102,-11.781084032731778,18.66325905735048
1086,11881,4.364175341534649,-0.4911947140370501,444.8980278313664,-4.894315067831513,18.009548494427786,18.66274784045342
1087,9504,2.9272188384827746,0.47319122183471146,991.0,18.616860954762508,-0.9481023218661072,18.64098736177053
1088,10401,5.079195814938444,-1.205977806633447,468.0,-18.237944729108,3.7201746081417495,18.613498517394863
1089,10102,1.0108933392166375,0.047869842870581256,448.0,-16.392902734021447,-8.79892740503351,18.605063384093526
1090,11897,5.232791962674893,0.1299224954445718,1041.3696761172782,8.003242848435395,16.78677168274325,18.59697823893933
1091,9266,2.3362527399498316,-0.24093092987237666,502.0,-14.574965906481134,11.545962721804916,18.594055134596008
1092,9879,0.3152330519104992,0.636115895623978,916.0,1.6850245396543793,18.516752549732374,18.593263099500792
1093,9956,0.7286408742456795,0.38615312813406194,690.0,4.580211900321758,18.01890819088154,18.591917422451804
1094,10023,0.6078398871996853,-0.0058594085281305905,894.0,-6.466006908622172,17.338066904816667,18.504534831717567
1095,9214,2.1145925161003563,0.13681969882601247,535.0,-4.080274273463901,18.043690247179573,18.49928095583325
1096,9506,2.9763062236951154,0.46807802164359774,511.0,-0.3966696149056781,18.487995626877755,18.492250514278687
1097,10834,5.895855158238462,-0.0016276048852804927,578.8656102042629,-17.174101062019822,6.830149844547396,18.48244286309148
1098,9773,1.1323911762048722,1.4027544128059766,518.0,15.708782339620477,9.733255237047045,18.47977543432484
1099,10434,4.733006880889018,-0.905559813801341,501.0,17.027977087491067,7.1574093860402535,18.4710723243535
1100,11267,3.7450594667209436,-0.9643218633003665,313.0,-18.408710437540545,-1.4661073257831132,18.467000045051417
1101,10625,4.933282213840222,0.18762228538947412,805.0,6.606399003882935,17.210410161902878,18.434823724121564
1102,10506,4.573563719081038,-0.5558544095548174,373.0,-17.29487709219403,6.334220895712408,18.418336732446217
1103,10210,0.9894176081862385,-0.36097878287094354,556.0,-17.56753713607504,-5.523702626701562,18.415473160785343
1104,10864,5.996714395041943,-0.0026041696101149208,179.3248081905102,10.704384271859636,14.984192127451989,18.414935686882814
