flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
254,11856,0.010737865515199488,-0.003580736818503195,458.0059655382612,25.31905961220968,81.53403381587079,85.37478228337797
255,11150,0.43028161100192236,0.010091317106804314,1962.079075762528,75.36714372688166,39.97858383643428,85.31408745989869
256,11662,0.4946741658172638,-1.0712553375764289,1221.0,73.09529892780665,43.27903660168077,84.94702899169009
257,10774,5.712544454086128,-0.009440244382328464,19621.7548906318,84.89290892882993,-1.0952348366984384,84.89997364985534
258,11152,0.41072335595638043,0.0,2697.0,-72.80041293253501,-43.44471323232082,84.7782002108219
259,10773,5.693369694237557,-0.03027806357992902,1361.8046007687385,-0.7492306214111568,-84.76998488933145,84.77329582280935
260,10121,1.073019561126006,0.0016276048852804927,6253.0,-79.03525426065244,30.33889944396828,84.65825556623051
261,9207,2.0961847466457284,0.024416488469956855,990.6493904733356,64.21970564756305,55.1413435418926,84.64477751795832
262,10850,5.6726609536011,-0.21753186327749624,1332.0,84.26953061407727,0.3633643930453484,84.27031401151321
263,10032,0.6550097964271688,-0.0016276048852804927,1512.0,-28.371331369756927,-79.29863647335893,84.221174239181
264,9222,2.0969517370396713,-0.688969645270912,1604.0,-43.818550754695664,-71.17362012234057,83.58079678706756
265,11832,0.36968936988043954,0.3436374087393094,627.2517510316344,-16.092645952944967,81.32129406958684,82.89828781657107
266,10912,5.920015355647661,-0.31029392894859287,1124.0,82.00730286735421,-2.7078742813053704,82.0519975789823
267,11087,3.8380199312898737,0.20488086786318244,1975.0,-41.13611168984348,-70.4749840863709,81.60210209874197
268,11522,0.11428156869748025,-0.0016276048852804927,2260.875768800985,-79.0450929231542,-20.090274108458598,81.55823581333209
269,11592,0.348597134047012,-0.003255214082265387,674.461921626822,-31.84811628710126,-74.7690969816144,81.26943075033061
270,10202,1.4258351423397033,0.009440244382328216,19938.0,-67.02926508860193,-45.759632136362896,81.1595115286762
271,9452,2.9958644787406574,0.1269684722684033,2055.566422797379,55.86053842966778,58.77315572547408,81.08442259511513
272,11251,3.2464948473072224,-1.2258248544269619,1350.0,72.23483431028926,36.37076108988877,80.87461622841069
273,11570,0.29567479686495735,0.013021201291312803,6024.879748748696,62.9811115657801,50.71697631195448,80.863045331527
274,10638,5.079777379083301,-0.013346750418696039,1139.5106896126988,76.52840294332005,-25.76885443838916,80.75041991297658
275,10944,0.027611654181941538,-0.5052765818221355,1944.0,-71.8268445115364,36.84076972455266,80.72383728727185
276,10756,5.658471631313159,0.0019531262417656404,430.6917944252996,-34.812211929499355,-72.32099995167736,80.26342338472048
277,10163,1.3222914391574228,0.0061849352657498535,4952.0,-4.827112945980931,-79.62025120679623,79.76644295458205
278,9299,2.742058928499992,-0.7458578269662862,2608.0,-13.872979203703846,-78.53131184970492,79.74726636582601
279,9729,4.971170507805751,1.1527326200090726,1351.0,-77.08693737610278,20.27630329841357,79.70899817132599
280,11169,0.4483058852595786,0.0006510417126580424,2315.0,77.09754034620943,-19.725462790716453,79.58093119424609
281,9491,3.033447008043855,0.3875591142991029,1607.0,-70.69589619858658,36.28000565594412,79.46161683301358
282,9920,1.2866263858390816,0.6709684549365078,1244.0,-51.33918025633216,60.51447930088407,79.35813527578185
283,10295,1.5727138027797534,-0.44775474749538086,1625.0,-59.96062633356064,-51.430624928837375,78.99611313782238
284,10899,5.853287191374635,-0.22721031422460436,676.313203752481,69.5304542413229,36.57678769170554,78.56427600919389
285,9587,3.9852820869268957,0.572805871679502,893.0,-76.65627461136503,16.597813768117,78.43259436722785
286,10192,1.4024419353244473,0.013021201291312803,1819.0,-72.79262965062762,28.87865963817278,78.3118376361509
287,10732,5.5660492888430495,-0.0029296916909677903,1660.334918218088,-75.62641229211654,20.015878504276184,78.23036257409997
288,10072,0.7535680620488212,-0.009114709538009172,862.0,-42.20192431712682,-64.68199425271871,77.2318768163589
289,10960,6.1539474258002205,-0.7046752451648376,2026.0,-76.76912190412318,-8.150763721037702,77.20060250520271
290,11893,5.357811396887573,0.11876861113059885,686.0478863872049,-40.85913109030085,-64.72539739287407,76.54309675679355
291,11872,1.9473886102208215,0.01399785295180962,499.40059901920495,-4.058078417485215,76.31555769649968,76.42337565804216
292,11471,5.926918269193147,0.42619750395718503,1835.0,39.89191484170317,-65.14547739586182,76.38912288325112
293,9460,3.0020004018921993,0.1631578227225744,740.0,-73.25656302306534,20.265165494525093,76.00790063192665
294,10436,4.436268345220944,-0.9639041102384295,1038.0,39.76588768987134,64.5009539445433,75.77399872990442
295,10726,5.538054139464135,0.004557307441808764,1049.8053337222166,-66.17203271641498,35.32096999419771,75.00872506017755
296,11209,0.914252549579842,-0.6369254790626715,1308.0,52.72779824022898,-52.03919724723214,74.08305310527251
297,10193,1.4024419353244473,0.007812579475042606,1012.0,31.39185127029081,66.87461972775266,73.87599806369849
298,11410,5.067889027977186,0.6140372116028943,1154.0,68.1631184741673,28.178741363700745,73.75806521978262
299,10814,5.822991070813894,-0.0009765626552204422,747.0185003905214,64.2116304230999,-35.80169531825696,73.5179901061915
300,11163,0.4279806398200939,-0.004231783463779152,4193.0,-73.02032579913704,-7.929005582492147,73.44955486141022
301,11400,4.829738510657942,0.6906576712219359,1624.0,40.024608158823504,-61.10842766723112,73.04936132663022
302,11899,5.134617192250213,0.06058392953463224,1261.5251023481794,-71.70680148479623,8.847993239418063,72.25062189036689
303,11774,6.167753252891192,-0.0019531262417656404,1103.8276697491324,71.81786635896479,-7.78500640573453,72.23857870342864
304,10865,6.025093039617826,0.018230176417330275,3567.9351075503478,20.35404474331263,69.28092954786466,72.20896299233883
305,9385,3.0859858500289388,-0.3239983115136184,2414.0,-67.43111190801127,24.59395112644559,71.77616098093247
306,11737,5.059835628840787,0.45970627615438214,568.9698196783335,21.91118965995332,-68.19265498512893,71.6263807981059
307,11426,5.326748285932888,0.7068136535872493,978.0,13.14518645159728,70.17340580218841,71.3939970076327
308,11526,0.1303883669702795,0.0009765626552204422,1737.0,-44.70562446794377,-55.46914287032318,71.24197266946739
309,11497,0.042184471666855135,0.1020651356071937,2041.0,69.24280381412571,-16.372916661615026,71.15221908029076
310,11846,6.2816513263917,-0.0016276048852804927,4111.092490681079,56.60350721170832,42.49689377440547,70.78095089174076
311,11142,0.31715052789535625,0.18861638617540397,1410.0,-70.76112359439156,1.240459568567422,70.77199553694956
312,10628,5.057151162461986,-0.02018366204284496,849.2302011527536,46.21512287533654,-53.04519768041108,70.35361099002911
313,10152,1.3081021168694806,0.02018366204284496,2007.0,51.76184668516817,-47.63275278436975,70.34321509623895
314,10189,1.3844176610667909,0.004882831902761767,3734.0,-65.49596145660436,-25.43604335151583,70.26174825966969
315,10130,1.4891118498399862,0.2052133538154922,1675.0,28.424714404752915,64.17628172636381,70.1894545157133
316,11512,0.009587379924285256,-0.014974517965197214,2838.0,16.453470561349093,68.19701785368609,70.15375925528981
317,10771,5.873228941617148,0.189279224785275,1520.129748662241,28.66555516804416,63.62685963527306,69.78603957912301
318,10716,5.482447335903282,0.008789175659626445,932.8219011331,55.54890043837696,42.04794641407781,69.66857352891527
319,11839,6.1382241227243926,-0.019858075957072306,622.3406212822761,-13.988141454618038,68.24254679420467,69.66141898004676
320,10934,5.807651262935036,-0.5127321557881631,1499.7280542481878,-22.626461258290163,65.62948675721057,69.42035926936552
321,11852,0.008820389530342436,-0.0006510417126580424,941.7479552380004,-4.350489677641916,69.2282537074096,69.36481724774268
322,10827,5.87092797043532,-0.0026041696101149208,769.8087594515712,-27.96152979808136,63.4598710215226,69.34697094118297
323,10573,4.697049172505833,-0.019858075957072306,1344.9340159470553,55.4850453077957,41.365781587256464,69.20778958421333
324,10744,5.5909764766461905,-0.018230176417330275,2292.844833404805,-0.9776928925119154,69.12316048840285,69.1300744922032
325,11876,1.9512235621905356,-0.043307807340278774,614.5670645955527,67.76394126725398,-11.042666660188443,68.657790694428
326,10777,5.720214358025555,-0.0061849352657501015,2726.979500955249,-56.08000955208515,39.14817101127325,68.39259290953851
327,9367,2.6461168591027304,-0.004231783463779152,1295.1538582103472,-39.68687001317971,-55.33277519476375,68.09378578253147
328,10221,0.9192379871404703,-0.46516212719334277,1362.0,-67.36415921203697,9.859289572729027,68.08182971412849
329,11511,0.039883500485026674,0.0042317834637789035,1079.132625412003,-39.845748221523934,55.16340938686205,68.04913949871532
330,11416,5.078152023988555,0.7770851391964756,1744.0,23.37295521188269,-63.76305856341099,67.91187431294806
331,11378,4.239922897715912,0.43802709239710275,1625.3552669552396,1.5951504387422304,-67.81125409290516,67.83001316950164
332,10848,5.487816268660881,-0.34848190319678524,2549.0,67.7099717721915,-2.6471604436871026,67.76169814729845
333,10818,5.598262885388647,-0.22687621924527368,2123.0,-67.71113602808651,1.2364562412408608,67.72242439731863
334,11061,3.4085053106818948,-0.5782382860079028,4357.0,32.89707106354408,58.91252078719621,67.47519833288149
335,11607,0.2945243112740431,-0.23088707191006194,2053.0,30.58343048680289,60.06266606825184,67.40081657938154
336,10919,5.649267746585844,-0.4269126228297277,2294.0,-0.5745525638994405,67.23239555049716,67.23485050260166
337,10725,5.532301711509565,0.004882831902761767,1782.6325542986,-22.85213157213538,63.13213515257399,67.14079539529641
338,10037,0.6592282435938543,-0.003906259934175707,3158.0,-53.70339978280812,39.99084543954192,66.95761993381669
339,10523,4.55745692080824,-0.447393659327675,1490.0,2.0889152667888986,66.92452895943504,66.95712167823586
340,9363,2.6284760800420464,-0.01660232519256529,4033.0,51.73757265057222,-42.49634577359495,66.95308676888752
341,9260,2.5836401121716963,-0.943819392918637,1473.0,57.45537810729456,34.13257359514533,66.829282905626
342,9254,2.2829469075708055,-0.24999161336741385,2016.0,-66.3042248243513,5.878985745924625,66.56435009041182
343,10861,6.02317556363297,0.027672802596362445,1727.3442695067151,-46.29211529934732,-47.77367094882148,66.52280492293102
344,10829,5.878597874374749,0.0006510417126580424,1982.5690608054604,0.9376203971722172,-66.49983518984526,66.50644489285061
345,10996,5.932544800005055,-0.8717153997807797,1410.0,-14.018985988413888,64.90080801736487,66.39764189675863
346,11552,0.20823789195547576,-0.0006510417126580424,2845.0,-59.6557662060003,28.40676403314842,66.07385779913218
347,11257,3.6615553265797702,-1.1368245254082372,979.8672514883948,-0.1743550254900896,-65.58740559279005,65.58763734171296
348,10570,4.684777326202747,-0.014648961419539202,3794.571195123596,-43.50939809900377,-48.97472986159482,65.51024261864536
349,10877,6.071879453648339,0.0006510417126580424,1563.206307600604,17.06001769807126,-63.00813339301081,65.2768647954997
350,9371,2.821757659315637,-0.15392744349268522,904.489492687181,65.2250282804086,2.578214019213505,65.27596419593486
351,9328,3.052075895409888,-0.7770851391964758,667.7646374437459,39.803557879484174,-51.6134329848382,65.17875178573023
352,11559,0.2339320701525603,0.0016276048852804927,1975.0,-3.069464342365167,-64.89382782470132,64.96637977516548
353,11175,0.4759175394415201,0.0026041696101149208,1441.0,-33.860383144203325,-55.09533560235212,64.66855148994802
354,11422,5.264238568826549,0.6470866667221943,2317.0,40.5238916005203,50.33936667484568,64.62381625743936
355,11825,4.951122342827086,1.2984543949144356,428.50419695840105,-48.71370572391863,-42.21827753930482,64.46245483800871
356,10095,0.9694758579437253,0.03939821248561386,1892.0,64.25346999419162,-4.697729984329083,64.42497243538523
357,10490,4.39715592847419,-0.5875961722828739,1847.0,56.56970259654442,-28.977247852553557,63.55951655708061
358,10247,1.6540147845376927,-0.015625635852736828,1357.0,60.06646464810469,20.197119904775853,63.3711592743095
359,10945,5.982525072754001,-0.5474455708332919,2374.0,41.867844498309466,-47.49227284748767,63.31218194909126
360,10014,0.5867476513662577,0.0009765626552204422,1323.0,59.11969949725297,-22.646209047067032,63.30868544559232
361,10489,4.892248227764282,-0.5724185720928201,1739.0,60.05155397338434,-19.663872974645283,63.18905787382241
362,10909,6.064593044905881,-0.21753186327749624,1097.0,13.489333582950954,61.4699341738505,62.932622127555135
363,11849,6.279733850406844,-0.005208356881134636,2432.0083103102515,61.61660795549889,12.19760851645127,62.81232386611925
364,10739,5.5909764766461905,-0.003255214082265387,786.6396570563182,-54.55874364032286,-30.973580951922468,62.73770177967762
365,10788,5.783107570328867,0.018555752321898333,660.7060587549358,42.62087177413214,-45.70519947987292,62.49403147726981
366,11516,0.09050486648525283,-0.004882831902761767,911.0,62.11862669924081,-1.443032065429398,62.13538544614888
367,10473,4.896466674930966,-0.6200239926856067,579.0,-4.565188150755122,-61.86083876275226,62.02906024826611
368,10207,1.464951652430787,0.013346750418696039,2437.0,-54.21605421468968,30.04598920806221,61.985014334927456
369,10828,5.871694960829263,-0.004557307441808764,734.0265656200457,10.93212223232737,60.988984166597405,61.96101585816695
370,11352,4.244141344882598,0.0065104626587820826,962.3984284646197,30.35822187408468,53.89809052662582,61.85972678384949
371,10220,1.1949710337629145,-0.2489838494804818,721.6431354490178,-24.973046382912937,56.42832141626517,61.70744285335807
372,10041,1.1002477201109762,0.2052133538154922,476.1852169216688,-61.23536567810928,3.879584175291917,61.35813868677031
373,10435,4.19044367460407,-0.9947456124408853,854.6837977116079,-49.23850547800854,-36.501791176508895,61.29283139814427
374,10602,4.992340474173819,-0.018555752321898333,1603.399041714426,-19.775719624802345,57.72191779837817,61.015562613168775
375,11289,3.9971704380330095,-0.6462709163540822,2172.0,-60.040852181406855,9.956026488963015,60.86071305956315
376,10686,5.3328842090844315,0.000325520839082147,2613.013570636689,-1.2181441220379663,-60.4966565954023,60.50891946088682
377,10225,1.4822089362945008,-0.061236180776218396,1162.317021786121,-57.34517136251885,-18.91878539740739,60.385338613854
378,11854,0.0015339807878856412,-0.0061849352657501015,1170.746563472786,-46.65439145462084,-37.97183826309166,60.153908793023504
379,10591,4.944787069749364,-0.018555752321898333,1748.0586310266028,-58.54595478795803,13.08667463321598,59.99074824495261
380,10012,0.5951845456996288,0.008138110662647576,642.0,54.93585586624866,-23.12535069838283,59.60478256549924
381,10621,5.026088051507303,-0.013997852951809869,752.5335851826673,50.08814857428858,-32.19574764146994,59.54316748203126
382,11571,0.27765052260730105,0.0029296916909677903,1448.0,-49.87148065512536,-32.52960676088747,59.54275689580152
383,10097,0.8962282753221859,0.0,2078.0,46.73904389118085,-36.18942256616253,59.11186454117316
384,9376,2.787626586785181,-0.09388787510751652,1455.0,5.278384693579415,-58.84373610355698,59.08000189233636
