flux_idx,index,lon,lat,iflux,qflux,uflux,pflux
256,10307,1.8883303498872241,0.010091317106804314,2189.0,-1.909421259763243,53.9114406626398,53.9452437557619
257,11289,3.9971704380330095,-0.6462709163540822,2172.0,-60.040852181406855,9.956026488963015,60.86071305956315
258,9438,3.435733469666865,-0.23992544568921764,2170.0,-96.20207648991604,77.34903193705827,123.44112873176311
259,11185,0.5023787080325475,0.0029296916909677903,2157.0,-95.62077953227178,31.45938666957632,100.66293502568482
260,11179,0.4778350154263772,-0.000325520839082147,2138.0,-30.263785663388862,-0.1193251403973776,30.264020902197917
261,10612,5.011898729219361,-0.013021201291313051,2136.55846424962,3.40646080993255,-24.949093336572425,25.18057254247029
262,10627,5.2013453565232375,-0.3191947462525382,2130.0,-57.98903376191991,-2.790501810524987,58.05613608392855
263,11667,0.42584432529164395,-1.1327410716695518,2127.0,-30.361049468320413,9.806101354110057,31.90537491685184
264,10818,5.598262885388647,-0.22687621924527368,2123.0,-67.71113602808651,1.2364562412408608,67.72242439731863
265,9975,1.7479711077956879,0.5090004913560435,2122.0,13.54795513131652,-42.41783623970751,44.52886613758326
266,10889,6.106010526178795,-0.009440244382328464,2116.145446233251,-94.83204681896255,-84.25260271083894,126.85274205717576
267,11772,6.162000824936621,0.0061849352657498535,2115.3847472160955,431.9257352263624,790.671369345522,900.9556343425332
268,10328,1.9216944320237368,0.0006510417126580424,2112.0,2.022988860760229,-49.905167539270025,49.9461533158798
269,10871,6.03122896276937,-0.0006510417126580424,2094.476258384775,-96.20654855653238,-71.46212719392496,119.84379670321334
270,10097,0.8962282753221859,0.0,2078.0,46.73904389118085,-36.18942256616253,59.11186454117316
271,10969,0.012131212289646684,-0.7475982022267984,2076.0,-9.687925205028463,-16.165264575182768,18.84599887413465
272,11557,0.23431556534953168,0.0026041696101149208,2076.0,-19.91120795195722,47.04840589873012,51.08824424187768
273,10631,5.064054076007473,-0.013021201291313051,2058.552813000435,6.411327310656223,29.443802539845503,30.133745633256066
274,11607,0.2945243112740431,-0.23088707191006194,2053.0,30.58343048680289,60.06266606825184,67.40081657938154
275,11339,4.040121900093807,-0.0768986831358194,2051.0,28.713170114374467,-31.078565707825685,42.31221318334277
276,11849,6.279733850406844,-0.005208356881134636,2042.334825736357,51.74396145677875,10.243221850121406,52.748091350412
277,11497,0.042184471666855135,0.1020651356071937,2041.0,69.24280381412571,-16.372916661615026,71.15221908029076
278,10375,5.608853550727232,-1.2936247310419404,2036.0,-45.66383461021097,-20.764236167995676,50.16312684581176
279,10960,6.1539474258002205,-0.7046752451648376,2026.0,-76.76912190412318,-8.150763721037702,77.20060250520271
280,11372,4.22841804180677,0.36167476508872487,2022.0,175.54443721070194,59.40375429768079,185.32311097184103
281,9254,2.2829469075708055,-0.24999161336741385,2016.0,-66.3042248243513,5.878985745924625,66.56435009041182
282,9616,2.767863488663856,0.8363795852139272,2015.0,-3.3803179841879167,50.64154333100613,50.754235888449706
283,11469,5.946093029041717,0.48125345984052875,2013.0,25.876772137922185,-33.86955610456948,42.6233992895748
284,10152,1.3081021168694806,0.02018366204284496,2007.0,51.76184668516817,-47.63275278436975,70.34321509623895
285,10063,0.7351602925941935,-0.011067934300742942,2003.0,-18.68763042036319,-0.5031645012719806,18.69440304592324
286,10686,5.3328842090844315,0.000325520839082147,1999.003698821229,-0.93190277808542,-46.28106094032273,46.29044225917127
287,10737,5.58829201026739,0.01399785295180962,1985.0131705369124,44.188010789758806,52.150535120478175,68.35392169369705
288,10688,5.386190041463458,0.32880963846514855,1983.0,36.713953403854816,-103.96113034908493,110.25348519661338
289,11559,0.2339320701525603,0.0016276048852804927,1975.0,-3.069464342365167,-64.89382782470132,64.96637977516548
290,11087,3.8380199312898737,0.20488086786318244,1975.0,-41.13611168984348,-70.4749840863709,81.60210209874197
291,10437,4.19227597098694,-0.9939139441628208,1963.7437749127475,-26.88935998939657,-23.12300742823334,35.464223566370315
292,9344,2.7753547404820957,-0.3274341729219572,1948.0,16.190829218883447,26.833855289923623,31.340050103910364
293,11581,0.32903887900147005,0.0061849352657498535,1946.620741762356,39.092836945069145,18.807945446592296,43.38189383067266
294,10944,0.027611654181941538,-0.5052765818221355,1944.0,-71.8268445115364,36.84076972455266,80.72383728727185
295,9410,3.4541412391214927,-0.3984832040888946,1937.0,49.18496697589922,31.318168035053738,58.30942141277136
296,9307,2.736238230391012,-0.6826603022712346,1935.0,-39.564650814494094,18.42702804055629,43.64535435164087
297,9556,3.851825758380845,0.4244107209723772,1913.0,-94.14395310249868,97.71364663104066,135.6872899121408
298,9655,2.363936216790644,0.738017904440698,1900.0,7.039222664567735,34.43156995473275,35.14375713080517
299,11345,4.076937439003062,0.025393353946024384,1897.0,-104.55870324349873,51.37697704288007,116.49942572402088
300,10095,0.9694758579437253,0.03939821248561386,1892.0,64.25346999419162,-4.697729984329083,64.42497243538523
301,9511,3.787015070092677,0.1985679518159484,1891.0,10.283848531523518,-54.26552811984766,55.2313777009527
302,11749,5.472476460782024,0.48824369876441037,1886.0,-47.296668504523765,-90.91412925147526,102.4809921360091
303,11671,1.047475765211262,-1.1934028502222274,1879.0,0.2617917061212254,39.18438746555985,39.185261973713
304,10571,4.697816162899775,-0.025067729473699406,1871.7282374404244,22.91117912382722,20.924787769092752,31.028517077451024
305,11155,0.39768451925935244,-0.008463642712674382,1871.0,18.672918404527177,-17.06380079320445,25.29527978205212
306,9178,5.329432752311689,0.003255214082265387,1866.3815556166817,-18.184931336672356,-50.80545253518574,53.96189150710433
307,9545,3.1109130378320797,0.5829100118079379,1866.0,-18.541748844199567,-41.26423217271982,45.23862627230741
308,11291,3.904364600365928,-0.6092659278212316,1863.0,-34.78563226405484,31.739739979761566,47.08982168147303
309,10429,4.891211274084787,-0.8496047344293931,1862.0,55.39858047099904,-14.359986929337415,57.229467434290335
310,11698,4.149181635991131,-0.846194974935561,1851.0,-43.203910819733984,-1.883385744881225,43.24494250179493
311,10711,5.443330825812198,0.0016276048852804927,1850.3610109403944,-39.32096597578207,-16.49807493915516,42.64182034067719
312,10490,4.39715592847419,-0.5875961722828739,1847.0,56.56970259654442,-28.977247852553557,63.55951655708061
313,11471,5.926918269193147,0.42619750395718503,1835.0,39.89191484170317,-65.14547739586182,76.38912288325112
314,11522,0.11428156869748025,-0.0016276048852804927,1833.8522729471376,-64.11543054367793,-16.295718387687717,66.15390292017557
315,11566,0.32290295584992745,0.03288353015199196,1828.095794898017,-93.90231133892178,14.115677813706624,94.95734007928068
316,10665,5.218986135583923,0.0026041696101149208,1827.565771459464,-42.62344056676992,76.72153387782805,87.76645968885657
317,10654,5.047947277734674,0.4006033117602876,1825.0,-15.447443316398518,-23.90956540167289,28.465607717212336
318,10880,6.081850328769595,0.0019531262417656404,1820.252311469496,20.22445141679573,-31.551186316784225,37.47673669233706
319,9676,4.228800181897038,1.1155700617625126,1820.0,-3.900954685280635,-55.39294040171793,55.53012960371052
320,11574,0.12041749184902283,-0.0896382216289512,1820.0,26.04384946334955,31.08910388217629,40.55631239482161
321,10192,1.4024419353244473,0.013021201291312803,1819.0,-72.79262965062762,28.87865963817278,78.3118376361509
322,9510,3.522786879379375,0.31542586515327015,1812.0,-30.63531763113945,14.873087336326355,34.054829514692855
323,10790,5.777738637571266,-0.0029296916909677903,1811.126576128706,97.10298422229968,18.05285953166593,98.7668734047314
324,10800,5.8018988349804665,0.003255214082265387,1806.379430336636,10.36960810950898,24.161354401044942,26.29258106078002
325,9609,3.158646486949949,0.8776529518637131,1801.0,29.749903749336283,-30.91802543305342,42.90665530863145
326,10694,5.368932757599744,-0.004882831902761767,1800.7919545155685,100.08812767735802,244.4634089858416,264.159027169124
327,10744,5.5909764766461905,-0.018230176417330275,1793.7611358388451,-0.7648784112309412,54.07711724056191,54.082526272664495
328,9180,0.011504855909142308,-0.0009765626552204422,1790.861825611142,71.9235196658375,42.25569080664592,83.41784033807741
329,9406,3.4384179360456644,-0.4073296261001305,1782.0,-32.08684586721379,-33.26913452868002,46.22121796311456
330,11031,5.588734821925763,-1.0839999386464096,1782.0,-9.97486771496363,-52.15561781429251,53.10090823631523
331,11113,4.757252228590627,1.0266886538231188,1756.0,-20.654909215621828,51.24427021693388,55.25034393351516
332,9894,1.5121215616582708,0.7046752451648378,1750.0,4.819996579698421,-18.443927085160933,19.063336889197483
333,11416,5.078152023988555,0.7770851391964756,1744.0,23.37295521188269,-63.76305856341099,67.91187431294806
334,10489,4.892248227764282,-0.5724185720928201,1739.0,60.05155397338434,-19.663872974645283,63.18905787382241
335,11842,6.279733850406844,0.003255214082265387,1738.215065087366,41.77179255354391,-18.46585457026318,45.67133059312391
336,11526,0.1303883669702795,0.0009765626552204422,1737.0,-44.70562446794377,-55.46914287032318,71.24197266946739
337,10103,0.9284418718677843,0.0026041696101149208,1734.0,-17.24766470416451,12.929808718718895,21.556017518315887
338,11870,1.9378012302965362,0.33638633755693403,1732.8123177302468,-98.58927130268928,45.01452407486899,108.3796650376916
339,10727,5.728651252358927,0.33121825927054915,1718.0,58.01037546202312,9.282397981573626,58.7483325170444
340,11300,3.7563354543349634,-0.4240535376477084,1716.0,-58.05017389001739,-107.642412605263,122.2976356277706
341,11150,0.43028161100192236,0.010091317106804314,1713.098992134654,65.80335092173168,34.90545948080606,74.48806678988761
342,11366,4.251044258428083,0.21320001590876939,1712.0,36.797371339041874,-34.74257241478063,50.607241334216354
343,10456,4.200506535413204,-0.7749232687709645,1706.0,14.879359783531662,-14.605185231955312,20.84962309557429
344,10793,5.781957084737952,-0.003255214082265387,1701.887518998638,-32.577573948286684,-6.917461282369882,33.303897593962986
345,9952,1.3886361082334766,0.5539394788671586,1699.0,33.84962674910254,-21.433050780487694,40.06460903107033
346,11539,0.1487961364249072,-0.004882831902761767,1685.0,28.91095951645,-15.384802094357426,32.749591075986814
347,10130,1.4891118498399862,0.2052133538154922,1675.0,28.424714404752915,64.17628172636381,70.1894545157133
348,10241,1.7951410170231716,0.1727326781644735,1654.0,-29.62335730441888,-25.201431243575037,38.89287125823841
349,10474,4.397539423671162,-0.6776360490071698,1653.0,86.07020305404515,47.302747753599945,98.21216726457708
350,11748,5.469408499206254,0.4904565246719874,1652.0,21.645123949632836,36.59460642907371,42.51678034016418
351,9452,2.9958644787406574,0.1269684722684033,1648.3422719771677,44.79411893862342,47.12972345012142,65.02094988519059
352,11897,5.232791962674893,0.1299224954445718,1648.3203327896251,12.66784333927883,26.570753615305613,29.43601879592054
353,10569,4.67979188864212,-0.016276760365443278,1645.753067944902,10.653841766709428,33.11016647971673,34.78199920511528
354,9921,0.4659466643202635,0.49970504075936417,1641.0,-26.000994576946898,-8.644037867963597,27.400202730148013
355,9443,3.0299955512711123,0.04884754839990947,1628.0,-20.310220891118643,-35.27391157314676,40.703242012353385
356,10295,1.5727138027797534,-0.44775474749538086,1625.0,-59.96062633356064,-51.430624928837375,78.99611313782238
357,11400,4.829738510657942,0.6906576712219359,1624.0,40.024608158823504,-61.10842766723112,73.04936132663022
358,11679,1.4598255019556077,-1.2047615207783982,1618.0,-8.213976985256174,-28.121216635448068,29.29628377409188
359,9242,2.266073118904063,-0.5288691255298746,1609.0,-27.71598428722385,89.91874437877127,94.09333863597595
360,9491,3.033447008043855,0.3875591142991029,1607.0,-70.69589619858658,36.28000565594412,79.46161683301358
361,9222,2.0969517370396713,-0.688969645270912,1604.0,-43.818550754695664,-71.17362012234057,83.58079678706756
362,10364,1.9845876443270483,-0.20987059226273766,1600.0,-30.48377885598512,-11.788781508658897,32.68388200320616
363,11091,3.9975539332299808,0.22954970415003625,1599.0,-3.4988371250155827,-35.585421751895566,35.757014731205814
364,11518,0.09587379924285258,-0.004231783463779152,1594.0,20.087182831553346,-4.853899420104096,20.66531523322929
365,9268,2.2223546664493226,0.21653184110401433,1588.0,-19.08906346362226,-103.61155545137848,105.3553357309077
366,11022,5.701616667140048,-1.0630220407108302,1588.0,28.252617146371332,89.61735914179779,93.96532038560504
367,9843,0.023825276909874692,0.8029523205692932,1585.0,15.14266168283863,-41.17245535048424,43.86879622725619
368,10338,1.9588934661299637,0.0042317834637789035,1585.0,-41.71534911821996,12.52495065314374,43.55507709692017
369,9204,2.105772126570014,0.1872909602004774,1583.0,27.40662853659527,-25.01502925224989,37.10626599691535
370,10352,1.8062623777353426,-0.5774610519392729,1564.0,14.588340023872297,-26.186978767788407,29.976282652068704
371,11580,0.3275048982135844,0.005533882411425087,1558.4953322375006,-9.793152308317302,162.82422295760523,163.11846435606805
372,10776,5.730185233146813,0.007487049115355553,1554.0073122873598,10.915055406292009,-70.36789529337857,71.20940332949233
373,9277,2.2944517634799473,0.02018366204284496,1550.0,27.62479163377978,43.59413632383637,51.609861796278615
374,10499,4.846995794521654,-0.5608439406103981,1547.0,-20.935181990039137,38.94418637805824,44.21460728769392
375,9336,2.9770732140890575,-0.6324787365689802,1543.0,-41.10194402088873,81.23032505224413,91.03700077654968
376,11044,2.381640840495064,-1.1114767381146016,1540.0,22.2160786089105,-15.11586560815288,26.87086790263816
377,10191,1.4622671860519876,0.057323054791773305,1538.0,-19.3476429829504,-0.7373514523187896,19.361688360263063
378,10643,5.0970346629470145,0.03060373529462907,1534.831370935282,-1.8051607774597875,-27.800462283956094,27.859007674971924
379,9900,1.7575584877199735,0.63895156330511,1527.0,28.714160076555647,30.208701540192056,41.67815540119865
380,11822,3.646272332804169,-0.3360415100042696,1523.309030803263,63.991603544434895,80.17777326044977,102.58362758838383
381,11197,0.5273058958356891,-0.0026041696101149208,1519.0,22.425589048953373,36.11820281210921,42.513899122159934
382,11160,0.4275971446231225,-0.0006510417126580424,1512.0,36.68547832471796,-6.538944255581446,37.26368355236709
383,10032,0.6550097964271688,-0.0016276048852804927,1512.0,-28.371331369756927,-79.29863647335893,84.221174239181
384,9297,2.3059566193890904,0.10893930833590851,1511.0,41.5916438881634,-26.66797475716808,49.40693998790811
385,11565,0.25502430598598785,0.0006510417126580424,1506.6803885647078,-23.75058917827572,32.13865261997364,39.9622756927401
386,9658,3.8832079005028217,1.1016447284556607,1505.0,13.756191238218884,15.824543864854782,20.967808324027647
387,10695,5.386957031857401,0.01041685505597739,1499.7003626890566,38.78033110369433,12.814229029094967,40.84260699468464
388,11544,0.1825437137583913,0.000325520839082147,1492.0,-25.694031796482005,8.47731535241353,27.056388257542697
389,10523,4.55745692080824,-0.447393659327675,1490.0,2.0889152667888986,66.92452895943504,66.95712167823586
390,11404,4.967413286370677,0.6236283619264369,1490.0,15.345793002801962,-42.24017123313163,44.94135543893983
