Unnamed: 0,flux_idx,index,lon,lat,iflux,qflux,uflux,pflux,q_amp_true,q_amp_fit,q_amp_err,fit_error_q,u_amp_true,u_amp_fit,u_amp_err,fit_error_u,chi2dof,num_ps
316,5893,2711,3.145976853863942,1.0654929465950207,0.1853202127091667,-0.0014140386767949,-0.0010028965148912,0.001733582071623,-2.9974844442371896e-08,0.0,0.0,0.0,-2.1259437608735893e-08,0.0,0.0,0.0,0.0,0.0
317,5915,6098,3.486629049910836,1.2674350059252788,0.2035938736064356,0.0017034685415537,0.0001483455775306,0.0017099156360581,3.611018947606373e-08,0.0,0.0,0.0,3.1446350677425775e-09,0.0,0.0,0.0,0.0,0.0
318,5931,3829,1.8342872613342989,0.7454226296491436,0.1722582108491316,0.0009956394783694,-0.0013668469850344,0.0016910259168284,2.1105602678741883e-08,0.0,0.0,0.0,-2.897447320592196e-08,0.0,0.0,0.0,0.0,0.0
319,5936,3350,2.0140340729209347,1.1082006693113444,0.1374435480568515,-0.0014940479289652,0.0007849759359258,0.0016877104117792,-3.1670883544492656e-08,0.0,0.0,0.0,1.6639949073892268e-08,0.0,0.0,0.0,0.0,0.0
320,5949,3197,2.24003476182432,1.3330220164815336,0.1062246796485128,-0.0001045156686647,0.0016709310770815,0.0016741965802597,-2.2155270300780254e-09,0.0,0.0,0.0,3.542045909449168e-08,0.0,0.0,0.0,0.0,0.0
321,6011,2974,3.2413480553808824,1.3474704180197374,0.0876829332295108,-0.0014112869352299,-0.0007634592067388,0.0016045562545155,-2.991651292237172e-08,0.0,0.0,0.0,-1.618383664862901e-08,0.0,0.0,0.0,0.0,0.0
322,6015,3346,0.6021385919380436,1.4870490612394067,0.1590568351830245,0.0015504624429916,-0.0004057102924466,0.0016026648522148,3.286676051022478e-08,0.0,0.0,0.0,-8.60026186293627e-09,0.0,0.0,0.0,0.0,0.0
323,6021,7323,2.9261025183774527,0.9429811245903988,0.3908642946819769,0.0007638406368349,0.001403486928007,0.0015978823722562,1.6191922217987094e-08,0.0,0.0,0.0,2.9751168079269023e-08,0.0,0.0,0.0,0.0,0.0
324,6023,8328,1.0972609428985405,0.8751090696129726,0.176382056953886,0.0001463828199364,-0.0015883725744855,0.0015951035594438,3.103028459288569e-09,0.0,0.0,0.0,-3.367038088706992e-08,0.0,0.0,0.0,0.0,0.0
325,6034,3062,2.6977936913848177,1.346668043064133,0.5902573080841489,0.0014361106485348,0.000671941739414,0.0015855344512188,3.044272691991455e-08,0.0,0.0,0.0,1.4243845973806314e-08,0.0,0.0,0.0,0.0,0.0
326,6060,3748,0.8082295053566765,1.086053617735455,0.1530241173551348,-0.0013318249645944,0.0008257859513273,0.0015670609987254,-2.8232075114572696e-08,0.0,0.0,0.0,1.750504129762371e-08,0.0,0.0,0.0,0.0,0.0
327,6066,2995,2.324631268622454,0.9664102195760652,0.11933456493355,-0.0009100865786647,-0.0012712500479601,0.0015634366840727,-1.929204913008305e-08,0.0,0.0,0.0,-2.694800577968126e-08,0.0,0.0,0.0,0.0,0.0
328,6082,7336,1.8077699105786096,0.7627985226876793,0.1136872523295076,-0.0004040663190004,0.0014928328924387,0.0015465508833845,-8.565412852703446e-09,0.0,0.0,0.0,3.164512715503081e-08,0.0,0.0,0.0,0.0,0.0
329,6108,3297,1.3671745807288918,1.5169680323120505,0.1143410372966544,0.0015311209100626,-4.495439449253703e-05,0.0015317807084616,3.2456757976108886e-08,0.0,0.0,0.0,-9.529449257845628e-10,0.0,0.0,0.0,0.0,0.0
330,6113,2976,3.2445263446634263,1.3482727568822053,0.0965715024781781,0.0008327730783113,0.0012798947877937,0.001526971403721,1.7653154675200636e-08,0.0,0.0,0.0,2.713125729607138e-08,0.0,0.0,0.0,0.0,0.0
331,6117,3521,0.8462913754330099,1.3181592590051734,0.1075068737378846,-0.0015213526545253,9.416556056302364e-05,0.0015242641018627,-3.224969013206124e-08,0.0,0.0,0.0,1.9961250537383914e-09,0.0,0.0,0.0,0.0,0.0
332,6121,5871,0.681009799907914,0.9959929228284524,0.1014817116396875,-0.0005366438906189,0.0014222761978829,0.0015201500743029,-1.1375797144892341e-08,0.0,0.0,0.0,3.014946372065305e-08,0.0,0.0,0.0,0.0,0.0
333,6131,2678,3.221637064112292,1.04446467444953,0.0947132231206111,0.0015061868949585,-0.0001430952331957,0.0015129690044109,3.1928205796925776e-08,0.0,0.0,0.0,-3.033338073332047e-09,0.0,0.0,0.0,0.0,0.0
334,6140,2945,2.5072837978967693,1.0959040668977666,0.2592054338437026,0.0007767025836369,0.0012886133696662,0.0015045900836808,1.6464570244482293e-08,0.0,0.0,0.0,2.7316074118747423e-08,0.0,0.0,0.0,0.0,0.0
335,6159,8440,1.8333657127934555,1.1612873452021095,1.2743956496706503,-0.0012722046123173,-0.0007854343743527,0.0014951293362169,-2.6968240670414353e-08,0.0,0.0,0.0,-1.6649667068709695e-08,0.0,0.0,0.0,0.0,0.0
336,6179,5967,2.036632318004625,1.09098032580365,0.1095232734588613,-0.0013628557781313,0.0005736394606593,0.001478660915427,-2.8889867453603418e-08,0.0,0.0,0.0,1.2160030614044269e-08,0.0,0.0,0.0,0.0,0.0
337,6184,3649,0.6003609417739754,1.1808127765031953,0.0895200734526527,-0.001382685523044,-0.0005153884890454,0.0014756166677955,-2.9310219123500715e-08,0.0,0.0,0.0,-1.0925224352095796e-08,0.0,0.0,0.0,0.0,0.0
338,6186,2726,3.61203755180006,1.0930322431418684,0.0888878296836531,-0.00073434565992,-0.0012793479608992,0.0014751253347768,-1.5566686600769452e-08,0.0,0.0,0.0,-2.7119665639231625e-08,0.0,0.0,0.0,0.0,0.0
339,6206,3440,1.5152869829156783,1.3048914668740206,0.1033195006181916,0.0008952705864211,-0.0011589388557758,0.001464461912901,1.897797917566856e-08,0.0,0.0,0.0,-2.4567228952209787e-08,0.0,0.0,0.0,0.0,0.0
340,6217,2954,2.700872084186196,1.2201578578355226,0.0877249144038219,0.0008983240379817,0.0011498407765383,0.0014591503995839,1.9042706355372557e-08,0.0,0.0,0.0,2.4374367530281375e-08,0.0,0.0,0.0,0.0,0.0
341,6231,8357,0.970098055113353,1.199083701695381,1.906915733444191,-0.0009877568632529,-0.001058172296764,0.0014475469700642,-2.0938506710439416e-08,0.0,0.0,0.0,-2.2431175687939775e-08,0.0,0.0,0.0,0.0,0.0
342,6237,3495,1.4553867137078853,1.262997833638546,0.0552675438250414,-0.0005458179874648,0.0013305461078679,0.001438148191461,-1.157026999090983e-08,0.0,0.0,0.0,2.8204965862138525e-08,0.0,0.0,0.0,0.0,0.0
343,6253,3477,1.6237546029554102,1.2201578578355226,0.1373272350822395,-0.0008920515886449,-0.0011161271580305,0.0014288092488842,-1.8909742741131537e-08,0.0,0.0,0.0,-2.3659704991735162e-08,0.0,0.0,0.0,0.0,0.0
344,6346,8354,0.9733890490941868,1.0691978296018223,0.1060950812012675,0.0003363092285776,0.0013145441214129,0.0013568825094192,7.129095530821772e-09,0.0,0.0,0.0,2.7865755158337428e-08,0.0,0.0,0.0,0.0,0.0
345,6357,3678,0.7427383213506422,1.1568072567286416,0.1028869936138074,0.0004822785818977,0.0012618458588129,0.0013508692023881,1.0223359309405994e-08,0.0,0.0,0.0,2.674865542850636e-08,0.0,0.0,0.0,0.0,0.0
346,6374,6068,3.595132438086912,0.9672453716432816,0.2565110391477233,-0.0013187328939551,-0.0002404914297787,0.00134048221674,-2.795454891441878e-08,0.0,0.0,0.0,-5.097946269531725e-09,0.0,0.0,0.0,0.0,0.0
347,6379,4090,1.1067158998469482,0.7805420973497917,0.2871124107826843,0.0005353295310047,0.0012276924117088,0.0013393305658175,1.1347935300924762e-08,0.0,0.0,0.0,2.6024669387023657e-08,0.0,0.0,0.0,0.0,0.0
348,6383,3000,3.290491055400559,1.3791367291000585,0.108592836937991,-0.0008574335854439,-0.0010237052460942,0.0013353519327608,-1.8175909022235304e-08,0.0,0.0,0.0,-2.170054186641209e-08,0.0,0.0,0.0,0.0,0.0
349,6388,2882,2.383390366895063,0.8899320195249443,0.1874455601682629,-0.0012026872816342,0.0005689834244377,0.0013304881941188,-2.5494609710051946e-08,0.0,0.0,0.0,1.2061331785114884e-08,0.0,0.0,0.0,0.0,0.0
350,6396,2784,2.891279497208984,1.084410716285583,0.1437575951680811,-0.0008666946651391,-0.0010034605830974,0.0013259309123822,-1.8372225733926136e-08,0.0,0.0,0.0,-2.1271394747542064e-08,0.0,0.0,0.0,0.0,0.0
351,6398,2861,2.8567528941371405,1.1555850495523337,0.3892097788085864,-0.0006448175145822,0.0011584425982616,0.0013258125359866,-1.3668865647386957e-08,0.0,0.0,0.0,2.4556709266973723e-08,0.0,0.0,0.0,0.0,0.0
352,6399,7341,1.684218949846844,0.8218357725628087,0.123810945102254,0.0006921407651691,-0.0011307953837538,0.0013258042988043,1.467202567273007e-08,0.0,0.0,0.0,-2.3970642585958608e-08,0.0,0.0,0.0,0.0,0.0
353,6409,5952,2.569342519108764,0.9943297911189588,0.0939042269288082,-3.62997999197048e-05,-0.0013216709608948,0.0013221693553955,-7.694845082658206e-10,0.0,0.0,0.0,-2.8016830166639122e-08,0.0,0.0,0.0,0.0,0.0
354,6414,3209,2.200775820396173,1.306098107407938,0.1483234163580435,-0.0011444447557881,-0.0006558956579331,0.0013190727474807,-2.42599824818033e-08,0.0,0.0,0.0,-1.390370054200681e-08,0.0,0.0,0.0,0.0,0.0
355,6428,3155,4.0283325154901375,1.50899109469435,0.389821784847338,0.000506632332044,-0.0012097094710942,0.0013115156592002,1.0739611010440347e-08,0.0,0.0,0.0,-2.5643466343298685e-08,0.0,0.0,0.0,0.0,0.0
356,6474,7360,1.7927113083040074,1.116797679735106,0.1102684553341413,0.0011441473851984,0.0005656857021168,0.0012763516571211,2.4253678808987083e-08,0.0,0.0,0.0,1.199142654475246e-08,0.0,0.0,0.0,0.0,0.0
357,6477,5874,1.2061181723321728,1.1828444790114825,0.0724374233990658,0.0012737807343029,-6.484496649762301e-05,0.001275430213207,2.7001651362862767e-08,0.0,0.0,0.0,-1.3745860106477092e-09,0.0,0.0,0.0,0.0,0.0
358,6511,3559,1.7601442561100953,1.0506555344809614,0.1620137587564966,0.0012451569554669,-6.985068497886805e-05,0.0012471146546889,2.6394883434911384e-08,0.0,0.0,0.0,-1.4806974171176678e-09,0.0,0.0,0.0,0.0,0.0
359,6514,3719,0.6551802387369339,1.107381454960639,0.2694486966314878,0.0003800881166931,0.0011858757791613,0.001245298494359,8.057122028722475e-09,0.0,0.0,0.0,2.5138238855606912e-08,0.0,0.0,0.0,0.0,0.0
360,6518,5872,1.0364581026258897,1.0498303824308624,0.0918463223756588,-0.0010307596076373,0.0006971214836603,0.0012443647904523,-2.1850080484672497e-08,0.0,0.0,0.0,1.4777607128481596e-08,0.0,0.0,0.0,0.0,0.0
361,6521,4007,1.1426790641086888,0.8479001293991127,0.1091225836889844,0.0011126242007901,0.0005560763012609,0.0012438462384908,2.358544917391887e-08,0.0,0.0,0.0,1.1787726108147092e-08,0.0,0.0,0.0,0.0,0.0
362,6532,3536,1.1528679744842432,1.2843633013002551,0.1086646173660715,0.0007909186336965,-0.0009485243856444,0.0012350104433933,1.676592260217547e-08,0.0,0.0,0.0,-2.0106855191494296e-08,0.0,0.0,0.0,0.0,0.0
363,6540,2837,3.2630279647268847,1.2104363580094477,0.0697538842657639,0.0011676059617846,-0.0003703250388398,0.0012249262493663,2.475095458761333e-08,0.0,0.0,0.0,-7.85016394141276e-09,0.0,0.0,0.0,0.0,0.0
364,6544,3026,2.4172319879095627,1.14172224651759,0.5795934680912643,-0.0006165986319734,0.0010553722430232,0.0012222947452621,-1.3070680724713148e-08,0.0,0.0,0.0,2.2371820044640826e-08,0.0,0.0,0.0,0.0,0.0
365,6551,8434,2.874052051145926,1.297247129873976,0.0675860510152008,0.0011507282884769,0.0004028037638985,0.0012191909063439,2.439318104135208e-08,0.0,0.0,0.0,8.53864916271361e-09,0.0,0.0,0.0,0.0,0.0
366,6571,3320,2.0165628519664214,1.2298709943443569,0.072159892651897,0.0008368328864236,-0.0008770655889771,0.0012122430973893,1.7739214638502276e-08,0.0,0.0,0.0,-1.8592068963018254e-08,0.0,0.0,0.0,0.0,0.0
367,6578,5876,1.1715606406632872,1.258155538990377,0.282297825866824,-0.0010420416941862,-0.0006123986698981,0.001208669939775,-2.2089238574785824e-08,0.0,0.0,0.0,-1.2981649772493134e-08,0.0,0.0,0.0,0.0,0.0
368,6593,3514,1.4743767668068903,1.23472450457109,0.1472998643740078,-0.0004920910175847,-0.001092622140789,0.0011983224574921,-1.0431363685909527e-08,0.0,0.0,0.0,-2.316144476237127e-08,0.0,0.0,0.0,0.0,0.0
369,6645,3785,0.96576225775677,1.0457032575196286,0.069900929246523,0.0009779580827122,-0.0006224544194126,0.001159246098026,2.073079179623483e-08,0.0,0.0,0.0,-1.3194811924558026e-08,0.0,0.0,0.0,0.0,0.0
370,6710,7359,1.813543533118937,1.1008248761600474,0.2183949759264517,8.560720872819777e-05,-0.0011290590568008,0.0011322998489491,1.8147047933580573e-09,0.0,0.0,0.0,-2.3933835862655082e-08,0.0,0.0,0.0,0.0,0.0
371,6716,5873,0.9257517240786588,1.1368245254082372,0.1244970388564344,-0.0007254385196973,0.0008652584386024,0.0011291294042019,-1.5377872711175572e-08,0.0,0.0,0.0,1.834178055040459e-08,0.0,0.0,0.0,0.0,0.0
372,6728,3358,1.8494120256351592,1.2968446859260498,0.5417832345436664,-0.000759838513811,0.0008230632128663,0.0011201730310288,-1.6107085065333994e-08,0.0,0.0,0.0,1.7447324586500414e-08,0.0,0.0,0.0,0.0,0.0
373,6769,2720,2.5062790321268062,0.8479001293991127,0.1800425939265752,-0.001032726627244,-0.000366397871181,0.001095797283545,-2.1891777439425933e-08,0.0,0.0,0.0,-7.766915695375768e-09,0.0,0.0,0.0,0.0,0.0
374,6775,2853,3.050130687980475,1.195432077041046,0.119500798083027,-0.0008404396708086,0.0007012907362448,0.0010945992586384,-1.7815671387989923e-08,0.0,0.0,0.0,1.48659870997739e-08,0.0,0.0,0.0,0.0,0.0
375,6777,7347,1.7002720072880324,1.0897489283170574,0.0643227627050129,-0.0010921082825692,5.565765988458844e-05,0.0010935256174229,-2.3150551976723537e-08,0.0,0.0,0.0,1.1798331434953846e-09,0.0,0.0,0.0,0.0,0.0
376,6779,8516,3.6665914259142895,1.1958378754177277,0.0512945747161372,-0.0002136914408035,-0.0010722040908045,0.0010932911982681,-4.529839106855141e-09,0.0,0.0,0.0,-2.2728622179689728e-08,0.0,0.0,0.0,0.0,0.0
377,6780,2596,2.760443544882208,0.879348224111068,0.2618243904884895,0.0010929883716495,-1.4661931013585998e-05,0.0010930867087208,2.3169208137768024e-08,0.0,0.0,0.0,-3.1080415873290455e-10,0.0,0.0,0.0,0.0,0.0
378,6791,3420,2.008023107059075,0.93794911220114,0.3324928364335378,-0.0001853536862543,0.0010735451637886,0.0010894288447173,-3.9291343323692654e-09,0.0,0.0,0.0,2.275705029466561e-08,0.0,0.0,0.0,0.0,0.0
379,6794,7366,2.102095084387288,1.4487244756468391,0.1950870272395813,-0.0002410314738654,-0.0010595201586479,0.0010865906027455,-5.1093941441595585e-09,0.0,0.0,0.0,-2.2459747714266015e-08,0.0,0.0,0.0,0.0,0.0
380,6809,2717,2.6580025352264944,0.9312333013304795,0.0690982854504552,0.001064990926125,0.0001799288585965,0.0010800833610812,2.257571724663988e-08,0.0,0.0,0.0,3.814138633992893e-09,0.0,0.0,0.0,0.0,0.0
381,6832,8355,1.5314492675284233,1.1621016821980563,1.4968848787268545,-0.0001044554430831,0.001062062457894,0.0010671867709344,-2.2142503659601786e-09,0.0,0.0,0.0,2.251363946820342e-08,0.0,0.0,0.0,0.0,0.0
382,6834,2940,3.662162345362317,1.3290063906175804,0.6018037439062847,0.0009774941906025,0.0004268639314461,0.0010666338212486,2.0720958194046646e-08,0.0,0.0,0.0,9.048677488905794e-09,0.0,0.0,0.0,0.0,0.0
383,6867,3274,2.1226482971945013,1.051480595951507,0.0562215109766656,0.0005893107062803,-0.0008696088597131,0.0010504792608273,1.249223026134982e-08,0.0,0.0,0.0,-1.8434000938850834e-08,0.0,0.0,0.0,0.0,0.0
384,6884,3170,2.1874050930887967,0.9680804151680318,1.0908621087873882,0.0004124480117067,0.0009578523312205,0.0010428779654329,8.743088286309388e-09,0.0,0.0,0.0,2.0304589328614413e-08,0.0,0.0,0.0,0.0,0.0
385,6893,3104,2.829556085969726,1.4231506672016372,0.0644704612367428,-0.0010009278770602,0.0002754816315361,0.0010381458203885,-2.121770635080358e-08,0.0,0.0,0.0,5.839669867264265e-09,0.0,0.0,0.0,0.0,0.0
386,6912,2973,3.821686035302667,1.3562941898335523,0.2824410574428991,0.000960050121995,-0.0003673585703773,0.0010279341204437,2.0351178179162575e-08,0.0,0.0,0.0,-7.78728063265618e-09,0.0,0.0,0.0,0.0,0.0
387,6916,7251,1.1711337471402037,0.8106859655071834,2.6758035777089746,0.0010131824368246,0.0001696365815639,0.0010272853644896,2.1477478964294065e-08,0.0,0.0,0.0,3.595962562805605e-09,0.0,0.0,0.0,0.0,0.0
388,6939,2584,3.334488489160372,0.9488466181001008,0.1742345807786155,-0.000675066967756,-0.0007601263140126,0.0010166156718297,-1.4310094680390971e-08,0.0,0.0,0.0,-1.6113185864707457e-08,0.0,0.0,0.0,0.0,0.0
389,6962,3654,0.9743420640720638,1.177154682992843,0.0664827769290562,0.0005204405122052,0.0008635445697845,0.0010082497462181,1.1032317326863295e-08,0.0,0.0,0.0,1.830544989548387e-08,0.0,0.0,0.0,0.0,0.0
390,6980,8407,3.09276265541602,1.0320673801542188,0.1746741785102087,0.0009870270498015,0.0001701165990587,0.0010015797793063,2.0923036097763358e-08,0.0,0.0,0.0,3.60613799150665e-09,0.0,0.0,0.0,0.0,0.0
391,6999,7280,1.18110643346168,1.3623079851417972,0.1972611857404065,0.0004923776712033,-0.0008577061176088,0.0009889871360554,1.0437440179973927e-08,0.0,0.0,0.0,-1.8181686169199162e-08,0.0,0.0,0.0,0.0,0.0
392,7018,2809,2.6411769771270563,1.009698298401592,0.0363837519834919,-0.0009492211344654,-0.0002450901490326,0.0009803519486739,-2.012162489890585e-08,0.0,0.0,0.0,-5.19543009124885e-09,0.0,0.0,0.0,0.0,0.0
393,7038,2780,3.570883292372837,1.1527326200090726,1.164391205355186,0.0009170294902515,0.0003156577881636,0.0009698365456196,1.943922522802627e-08,0.0,0.0,0.0,6.691325529138607e-09,0.0,0.0,0.0,0.0,0.0
394,7044,3815,0.7399572696580246,1.0051328806014923,0.097254219287506,-0.0009521793885956,-0.0001703754042583,0.0009673021071219,-2.018433407994094e-08,0.0,0.0,0.0,-3.61162415374973e-09,0.0,0.0,0.0,0.0,0.0
395,7051,4082,1.4253522224620356,0.7632320877413221,0.1759199437935275,0.0004462954468883,-0.0008543688982188,0.0009639117387795,9.460587475681903e-09,0.0,0.0,0.0,-1.8110943668497514e-08,0.0,0.0,0.0,0.0,0.0
396,7053,4119,1.1401197642837897,0.7614975862870699,0.1276538652052156,-0.000689620404008,0.000671234150251,0.0009623573068707,-1.4618598963134115e-08,0.0,0.0,0.0,1.4228846472422017e-08,0.0,0.0,0.0,0.0,0.0
397,7094,2712,3.159828479641455,1.067551432804874,0.0941016155284297,-0.0008843074923654,0.0003204107690862,0.0009405651503218,-1.8745583100285707e-08,0.0,0.0,0.0,6.792079395444034e-09,0.0,0.0,0.0,0.0,0.0
398,7110,3287,1.994911335029519,1.3911488621847767,0.1282262305096993,-0.0009320883198251,-2.201421921542132e-05,0.0009323482513535,-1.97584428571904e-08,0.0,0.0,0.0,-4.666582373816074e-10,0.0,0.0,0.0,0.0,0.0
399,7114,7357,1.950496658402548,1.1090198046419295,0.1195789033399098,-0.0009196270425702,-0.0001357824149506,0.0009295970964005,-1.9494288238650873e-08,0.0,0.0,0.0,-2.878320680293649e-09,0.0,0.0,0.0,0.0,0.0
400,7150,2884,2.3905288361332167,0.901762379974516,0.0662938071961608,-0.0007319849183347,-0.0005491198890967,0.0009150598741455,-1.5516643512875705e-08,0.0,0.0,0.0,-1.1640263824462212e-08,0.0,0.0,0.0,0.0,0.0
401,7213,3466,2.0104559572582863,0.8661962006261906,0.0864506087296513,0.0001313524485704,-0.0008727546897129,0.0008825838284046,2.784414088267176e-09,0.0,0.0,0.0,-1.850068636014347e-08,0.0,0.0,0.0,0.0,0.0
402,7216,5839,1.2439748688234094,1.0146753326004072,0.2360841354009736,0.00088008839926,-5.918307565567329e-05,0.0008820760890967,1.8656146607778372e-08,0.0,0.0,0.0,-1.2545650380801043e-09,0.0,0.0,0.0,0.0,0.0
403,7241,3129,2.2143796494033383,0.9236690728318572,0.1153762697751725,0.0008656650149848,-9.409266743968808e-05,0.000870763658081,1.8350399171674557e-08,0.0,0.0,0.0,-1.9945798625998756e-09,0.0,0.0,0.0,0.0,0.0
404,7261,3866,1.2915326626542052,0.9261915425306644,0.1749520587070292,0.0004217709457002,0.0007502050050772,0.0008606382981716,8.940716187715224e-09,0.0,0.0,0.0,1.590287358903661e-08,0.0,0.0,0.0,0.0,0.0
405,7271,3363,1.9856044720745136,1.1208884858112989,0.1999144650645552,0.0003407133184715,-0.0007840540180133,0.0008548837748763,7.222453592129612e-09,0.0,0.0,0.0,-1.6620406223707674e-08,0.0,0.0,0.0,0.0,0.0
406,7280,3782,1.5791620967057718,0.9232485575911842,0.1249937731899149,0.0005032578509828,-0.0006848541025932,0.0008498785833369,1.0668078635447275e-08,0.0,0.0,0.0,-1.45175627285398e-08,0.0,0.0,0.0,0.0,0.0
407,7286,3581,1.9210230381768705,0.8670456715373572,0.2018977771318402,-8.437727616141911e-05,-0.0008425891978321,0.0008468034488804,-1.7886326370805775e-09,0.0,0.0,0.0,-1.786123714175002e-08,0.0,0.0,0.0,0.0,0.0
408,7290,2990,2.3161128009750334,0.943400273002067,0.9411286747316652,-0.0006768493386556,-0.0005055774957884,0.0008448275750034,-1.4347877444986361e-08,0.0,0.0,0.0,-1.071725055227703e-08,0.0,0.0,0.0,0.0,0.0
409,7299,8431,2.438421820844857,0.814119302209477,0.1602950143385081,0.0002660374208779,0.0007981486188475,0.0008413186834224,5.639471138611246e-09,0.0,0.0,0.0,1.6919184096205536e-08,0.0,0.0,0.0,0.0,0.0
410,7304,5834,1.0978441606617604,0.8615217334527769,0.0747862986572431,-0.0007909089235944,-0.0002834450013952,0.0008401654564651,-1.6765716767070147e-08,0.0,0.0,0.0,-6.008477677602693e-09,0.0,0.0,0.0,0.0,0.0
411,7308,8430,1.7085494078096322,1.1098388611126233,0.1630984155752781,0.0008153638845531,0.0001766288746666,0.0008342757479392,1.7284113938668612e-08,0.0,0.0,0.0,3.744185451958801e-09,0.0,0.0,0.0,0.0,0.0
412,7310,3011,2.409316455011179,1.1008248761600474,0.6867628135097047,-0.0008048293845438,0.0002116947809139,0.0008322049137631,-1.706080321581578e-08,0.0,0.0,0.0,4.487513836282811e-09,0.0,0.0,0.0,0.0,0.0
413,7317,2724,3.002632885007392,1.0535428544587957,0.0806062506753455,-0.000752207906762,0.0003467863743232,0.0008282979683734,-1.5945331173415647e-08,0.0,0.0,0.0,7.351190455860354e-09,0.0,0.0,0.0,0.0,0.0
414,7327,2751,2.670880868412665,0.9676629069617216,0.2625071311433026,-0.0003218012309992,-0.0007586620995957,0.000824089930551,-6.821554458770937e-09,0.0,0.0,0.0,-1.6082147393060883e-08,0.0,0.0,0.0,0.0,0.0
415,7347,3224,5.037020221255635,1.5408942149471625,0.1678040940680439,-0.0006206177262872,0.0005230877232972,0.0008116570263641,-1.3155877635400516e-08,0.0,0.0,0.0,1.1088433006010545e-08,0.0,0.0,0.0,0.0,0.0
416,7359,3807,1.5807862489216962,0.9000738277459134,0.1138758495729802,-0.0007867251131888,0.0001682985253992,0.0008045251999617,-1.6677028198544927e-08,0.0,0.0,0.0,3.5675983984795278e-09,0.0,0.0,0.0,0.0,0.0
417,7373,2909,2.409476557376516,0.9496840933005184,0.3930705601252985,0.0004499647967697,-0.0006640877624876,0.0008021725965263,9.53837049088832e-09,0.0,0.0,0.0,-1.4077357078922314e-08,0.0,0.0,0.0,0.0,0.0
418,7378,2816,2.760077028245386,1.0757799586282302,0.3822326217005803,-0.0007566746461437,-0.0002621724159231,0.0008008064034382,-1.604001728089508e-08,0.0,0.0,0.0,-5.557540619884756e-09,0.0,0.0,0.0,0.0,0.0
419,7380,8423,1.6661526827576252,0.8912007362239232,0.1674477350916607,-0.0006552687412796,-0.0004587642269989,0.0007999010809294,-1.3890411139478167e-08,0.0,0.0,0.0,-9.724901140035503e-09,0.0,0.0,0.0,0.0,0.0
420,7415,5964,2.010037521880136,1.0258608002251488,0.1247624743746735,0.0007469712181475,-0.0002523235469794,0.0007884371713086,1.5834323653473854e-08,0.0,0.0,0.0,-5.348763929851167e-09,0.0,0.0,0.0,0.0,0.0
421,7422,2773,2.8848644403727093,1.0716667743102322,0.0836947479365588,-0.0007383641829751,-0.0002706195204199,0.0007863946792374,-1.5651871401893657e-08,0.0,0.0,0.0,-5.73660265505762e-09,0.0,0.0,0.0,0.0,0.0
422,7435,8360,1.4871850039899326,1.341853027865063,0.3454678199667949,0.0006013449416136,-0.0004986753810746,0.0007812124387733,1.2747332429358542e-08,0.0,0.0,0.0,-1.0570939267964423e-08,0.0,0.0,0.0,0.0,0.0
423,7450,3687,1.169667211141996,1.1212974608344335,0.1302109805867073,0.0007408771772529,0.0002124663344188,0.0007707405108307,1.570514194802353e-08,0.0,0.0,0.0,4.503869256164794e-09,0.0,0.0,0.0,0.0,0.0
424,7461,2890,2.4686281397127576,0.9889217729381216,0.0466330833060453,-0.0002505084709451,-0.0007212336827155,0.000763500176227,-5.31028788059448e-09,0.0,0.0,0.0,-1.528873842050633e-08,0.0,0.0,0.0,0.0,0.0
425,7475,2615,2.988660337944746,0.9572163291179118,0.093719125495671,-0.0004764813478887,-0.0005900570964255,0.0007584206299462,-1.0100469327351417e-08,0.0,0.0,0.0,-1.2508052267397351e-08,0.0,0.0,0.0,0.0,0.0
426,7483,2857,2.4088363778647057,0.8916235785449225,0.1231813575390391,-0.0004855312564625,-0.0005780995355574,0.0007549434906095,-1.0292309625759809e-08,0.0,0.0,0.0,-1.225457544755257e-08,0.0,0.0,0.0,0.0,0.0
427,7495,6097,3.3594213154823453,1.2080046468031174,0.188821664319965,-0.0007400523963042,0.000115594356573,0.0007490257702823,-1.5687658210808962e-08,0.0,0.0,0.0,2.4503734682458874e-09,0.0,0.0,0.0,0.0,0.0
428,7555,7277,0.7426386889196147,0.9224074380654186,0.1103981822817607,-0.0003361974565241,-0.0006407946684507,0.0007236342562982,-7.126726182676174e-09,0.0,0.0,0.0,-1.3583589205528502e-08,0.0,0.0,0.0,0.0,0.0
429,7559,3245,5.338045144447063,1.5472736661898463,0.0981023232847129,-0.0002333553937378,0.0006825600970517,0.0007213480615304,-4.946676312230435e-09,0.0,0.0,0.0,1.4468934313783662e-08,0.0,0.0,0.0,0.0,0.0
430,7595,3793,1.6843533193137674,0.8640719424699477,0.3046599541623787,-4.002294135177631e-05,0.0007044944887365,0.0007056304418706,-8.484077987632562e-10,0.0,0.0,0.0,1.49339003642033e-08,0.0,0.0,0.0,0.0,0.0
431,7605,5946,1.8227526712051128,0.7288545329929795,0.9982213488722944,-0.0004299595746008,0.0005559708110551,0.0007028291247069,-9.114299047590137e-09,0.0,0.0,0.0,1.1785489922842588e-08,0.0,0.0,0.0,0.0,0.0
432,7650,5944,2.0538731101947185,0.8687442162274536,0.1273924883884919,-4.321048779918834e-05,-0.0006857724390959,0.0006871324359099,-9.159775268633237e-10,0.0,0.0,0.0,-1.4537029659866301e-08,0.0,0.0,0.0,0.0,0.0
